time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
325800,DC_LA,148375,134400,1.0,23460.0,0.0,69138.875,1.0,0.34,0.661,852.812,45678.875,0.0,852.812,
326400,DC_CR,124774,70800,1.0,13725.0,0.0,220.889,1.0,1.0,0.0,198.801,-13504.111,0.376,199.176,
326400,DC_OS,11129,11129,0.073,21158.565,1.29,11874.337,1.0,1.0,0.0,474.971,0.0,0.0,476.261,
326400,DC_MB,263148,136800,1.0,32370.0,4.4,690.903,1.0,1.0,0.0,552.723,0.0,0.0,557.123,
326400,DC_SH,66682,66682,0.523,25389.36,3.524,23.101,1.0,1.0,0.0,23.101,0.0,0.0,26.625,
326400,DC_LA,148850,134400,1.0,23460.0,0.0,69712.862,1.0,0.337,0.664,785.205,46252.862,0.0,785.205,
327000,DC_CR,121441,70800,1.0,13725.0,0.0,233.444,1.0,1.0,0.0,210.1,-13491.556,0.375,210.475,
327000,DC_OS,11407,11407,0.075,21220.23,0.227,19590.212,1.0,1.0,0.0,783.606,0.0,0.0,783.833,
327000,DC_MB,259257,136800,1.0,32370.0,4.395,726.922,1.0,1.0,0.0,581.538,0.0,0.0,585.933,
327000,DC_SH,67560,67560,0.53,25422.743,3.528,23.743,1.0,1.0,0.0,23.743,0.0,0.0,27.271,
327000,DC_LA,146191,134400,1.0,23460.0,0.0,70411.393,1.0,0.334,0.667,847.264,46951.393,0.0,847.264,
327600,DC_CR,103928,70800,1.0,13725.0,0.0,236.037,1.0,1.0,0.0,212.434,-13488.963,0.375,212.808,
327600,DC_OS,7692,7692,0.05,20396.192,0.0,29176.976,1.0,0.7,0.301,1167.077,8780.785,0.0,1167.077,
327600,DC_MB,184155,136800,1.0,32370.0,4.397,714.287,1.0,1.0,0.0,571.43,0.0,0.0,575.827,
327600,DC_SH,64520,64520,0.506,25331.161,3.515,23.486,1.0,1.0,0.0,23.486,0.0,0.0,27.001,
327600,DC_LA,138882,134400,1.0,23460.0,0.0,75287.409,1.0,0.312,0.689,738.872,51827.409,0.0,738.872,
328200,DC_CR,104793,70800,1.0,13725.0,0.0,220.884,1.0,1.0,0.0,198.796,-13504.116,0.376,199.171,
328200,DC_OS,8138,8138,0.053,20495.121,0.948,4889.643,1.0,1.0,0.0,195.584,-8780.784,0.244,196.776,
328200,DC_MB,186380,136800,1.0,32370.0,4.4,692.445,1.0,1.0,0.0,553.956,0.0,0.0,558.356,
328200,DC_SH,64566,64566,0.506,25333.728,3.516,23.096,1.0,1.0,0.0,23.096,0.0,0.0,26.612,
328200,DC_LA,139572,134400,1.0,23460.0,0.0,72858.394,1.0,0.322,0.679,737.642,49398.394,0.0,737.642,
328800,DC_CR,104311,70800,1.0,13725.0,0.0,218.327,1.0,1.0,0.0,196.495,-13506.673,0.376,196.87,
328800,DC_OS,8120,8120,0.053,20491.128,1.177,12021.555,1.0,1.0,0.0,480.86,0.0,0.0,482.037,
328800,DC_MB,190893,136800,1.0,32370.0,4.4,695.478,1.0,1.0,0.0,556.383,0.0,0.0,560.782,
328800,DC_SH,68788,68788,0.539,25444.433,3.531,23.086,1.0,1.0,0.0,23.086,0.0,0.0,26.617,
328800,DC_LA,137632,134400,1.0,23460.0,0.0,70556.197,1.0,0.333,0.668,789.057,47096.197,0.0,789.057,
329400,DC_CR,105643,70800,1.0,13725.0,0.0,228.3,1.0,1.0,0.0,205.471,-13496.7,0.375,205.845,
329400,DC_OS,7888,7888,0.052,20439.667,0.0,23930.852,1.0,0.855,0.146,957.232,3491.185,0.0,957.232,
329400,DC_MB,186093,136800,1.0,32370.0,4.393,745.634,1.0,1.0,0.0,596.508,0.0,0.0,600.9,
329400,DC_SH,64625,64625,0.507,25337.021,3.516,22.59,1.0,1.0,0.0,22.59,0.0,0.0,26.106,
329400,DC_LA,138284,134400,1.0,23460.0,0.0,71571.623,1.0,0.328,0.673,768.339,48111.624,0.0,768.339,
330000,DC_CR,105304,70800,1.0,13725.0,0.0,224.608,1.0,1.0,0.0,202.148,-13500.392,0.376,202.523,
330000,DC_OS,8256,8256,0.054,20521.295,0.0,23335.282,1.0,0.88,0.121,933.409,2813.988,0.0,933.409,
330000,DC_MB,190769,136800,1.0,32370.0,4.4,694.419,1.0,1.0,0.0,555.536,0.0,0.0,559.935,
330000,DC_SH,67663,67663,0.53,25412.878,3.527,24.057,1.0,1.0,0.0,24.057,0.0,0.0,27.584,
330000,DC_LA,139803,134400,1.0,23460.0,0.0,75165.688,1.0,0.313,0.688,805.437,51705.688,0.0,805.437,
330600,DC_CR,105831,70800,1.0,13725.0,0.0,236.201,1.0,1.0,0.0,212.581,-13488.799,0.375,212.956,
330600,DC_OS,7903,7903,0.052,20442.994,0.0,20975.854,1.0,0.975,0.026,839.032,532.86,0.0,839.032,
330600,DC_MB,183803,136800,1.0,32370.0,4.401,687.758,1.0,1.0,0.0,550.207,0.0,0.0,554.607,
330600,DC_SH,68904,68904,0.54,25450.906,3.532,22.86,1.0,1.0,0.0,22.86,0.0,0.0,26.392,
330600,DC_LA,137687,134400,1.0,23460.0,0.0,73840.36,1.0,0.318,0.683,785.248,50380.36,0.0,785.248,
331200,DC_CR,90605,70800,1.0,13725.0,0.0,221.681,1.0,1.0,0.0,199.513,-13503.319,0.376,199.888,
331200,DC_OS,11393,11393,0.074,21217.124,0.0,15944.5,1.0,1.0,0.0,637.778,-5272.623,0.147,637.924,
331200,DC_MB,261696,136800,1.0,32370.0,4.402,677.632,1.0,1.0,0.0,542.106,0.0,0.0,546.508,
331200,DC_SH,69263,69263,0.543,25455.327,3.533,23.907,1.0,1.0,0.0,23.907,0.0,0.0,27.44,
331200,DC_LA,140199,134400,1.0,23460.0,0.0,71578.406,1.0,0.328,0.673,784.564,48118.406,0.0,784.564,
331800,DC_CR,91036,70800,1.0,13725.0,0.0,222.487,1.0,1.0,0.0,200.239,-13502.513,0.376,200.614,
331800,DC_OS,11346,11346,0.074,21206.699,0.329,17273.476,1.0,1.0,0.0,690.937,-1565.406,0.044,691.309,
331800,DC_MB,265990,136800,1.0,32370.0,4.401,683.532,1.0,1.0,0.0,546.826,0.0,0.0,551.227,
331800,DC_SH,72501,72501,0.568,25557.958,3.547,23.524,1.0,1.0,0.0,23.524,0.0,0.0,27.071,
331800,DC_LA,139814,134400,1.0,23460.0,0.0,71664.44,0.532,0.328,0.205,718.589,14641.623,0.0,718.589,
332400,DC_CR,91258,70800,1.0,13725.0,0.0,225.081,1.0,1.0,0.0,202.573,-13499.919,0.375,202.948,
332400,DC_OS,11690,11690,0.076,21283.003,0.382,18535.227,1.0,1.0,0.0,741.407,0.0,0.0,741.789,
332400,DC_MB,266262,136800,1.0,32370.0,4.398,706.749,1.0,1.0,0.0,565.4,0.0,0.0,569.797,
332400,DC_SH,69512,69512,0.545,25469.222,3.535,22.529,1.0,1.0,0.0,22.529,0.0,0.0,26.064,
332400,DC_LA,140804,134400,1.0,23460.0,0.0,77067.054,0.305,0.305,0.0,715.295,0.0,0.0,715.295,
333000,DC_CR,89895,70800,1.0,13725.0,0.0,222.404,1.0,1.0,0.0,200.164,-13502.596,0.376,200.539,
333000,DC_OS,11874,11874,0.078,21323.817,0.214,19784.598,1.0,1.0,0.0,791.382,0.0,0.0,791.596,
333000,DC_MB,263708,136800,1.0,32370.0,4.403,669.047,1.0,1.0,0.0,535.238,0.0,0.0,539.641,
333000,DC_SH,69574,69574,0.545,25472.682,3.535,23.21,1.0,1.0,0.0,23.21,0.0,0.0,26.745,
333000,DC_LA,139986,134400,1.0,23460.0,0.0,72426.782,0.324,0.324,0.0,730.4,0.0,0.0,730.4,
333600,DC_CR,92930,70800,1.0,13725.0,0.0,226.705,1.0,1.0,0.0,204.035,-13498.295,0.375,204.41,
333600,DC_OS,11564,11564,0.076,21255.054,0.979,14212.753,1.0,1.0,0.0,568.508,0.0,0.0,569.486,
333600,DC_MB,262644,136800,1.0,32370.0,4.397,714.615,1.0,1.0,0.0,571.692,0.0,0.0,576.089,
333600,DC_SH,70754,70754,0.555,25507.306,3.54,22.274,1.0,1.0,0.0,22.274,0.0,0.0,25.814,
333600,DC_LA,141645,134400,1.0,23460.0,0.0,70978.179,0.331,0.331,0.0,722.321,0.0,0.0,722.321,
334200,DC_CR,94502,70800,1.0,13725.0,0.0,217.006,1.0,1.0,0.0,195.306,-13507.994,0.376,195.681,
334200,DC_OS,11773,11773,0.077,21301.413,0.088,20670.215,1.0,1.0,0.0,826.807,0.0,0.0,826.894,
334200,DC_MB,254934,136800,1.0,32370.0,4.401,687.118,1.0,1.0,0.0,549.695,0.0,0.0,554.095,
334200,DC_SH,68860,68860,0.54,25448.451,3.532,22.01,1.0,1.0,0.0,22.01,0.0,0.0,25.542,
334200,DC_LA,141380,134400,1.0,23460.0,0.0,77684.746,0.302,0.302,0.0,745.518,0.0,0.0,745.518,
334800,DC_CR,100247,70800,1.0,13725.0,0.0,203.673,1.0,1.0,0.0,183.306,-13521.327,0.376,183.682,
334800,DC_OS,11909,11909,0.078,21331.58,0.954,14469.486,1.0,1.0,0.0,578.777,0.0,0.0,579.731,
334800,DC_MB,264107,136800,1.0,32370.0,4.403,672.776,1.0,1.0,0.0,538.221,0.0,0.0,542.624,
334800,DC_SH,67242,67242,0.527,25404.997,3.309,1587.3,1.0,1.0,0.0,23.013,0.0,0.0,26.322,
334800,DC_LA,147724,134400,1.0,23460.0,0.0,67506.414,0.348,0.348,0.0,780.171,0.0,0.0,780.171,
335400,DC_CR,97516,70800,1.0,13725.0,0.0,204.012,1.0,1.0,0.0,183.611,-13520.988,0.376,183.987,
335400,DC_OS,11849,11849,0.077,21318.271,0.683,16403.313,1.0,1.0,0.0,656.131,0.0,0.0,656.813,
335400,DC_MB,274153,136800,1.0,32370.0,4.397,716.984,1.0,1.0,0.0,573.588,0.0,0.0,577.984,
335400,DC_SH,68663,68663,0.538,25453.07,3.308,1635.79,1.0,1.0,0.0,23.534,0.0,0.0,26.842,
335400,DC_LA,144561,134400,1.0,23460.0,0.0,66680.822,0.352,0.352,0.0,841.367,0.0,0.0,841.367,
336000,DC_CR,98356,70800,1.0,13725.0,0.0,210.258,1.0,1.0,0.0,189.233,-13514.742,0.376,189.608,
336000,DC_OS,11867,11867,0.078,21322.264,0.0,23154.648,1.0,0.921,0.08,926.184,1832.384,0.0,926.184,
336000,DC_MB,273529,136800,1.0,32370.0,4.397,715.853,1.0,1.0,0.0,572.683,0.0,0.0,577.079,
336000,DC_SH,70029,70029,0.549,25482.461,3.308,1670.112,1.0,1.0,0.0,22.098,0.0,0.0,25.406,
336000,DC_LA,146688,134400,1.0,23460.0,0.0,71445.323,0.329,0.329,0.0,778.418,0.0,0.0,778.418,
336600,DC_CR,99503,70800,1.0,13725.0,0.0,203.618,1.0,1.0,0.0,183.257,-13521.382,0.376,183.632,
336600,DC_OS,11315,11315,0.074,21199.823,0.2,17929.331,1.0,1.0,0.0,717.171,-1832.383,0.051,717.422,
336600,DC_MB,267250,136800,1.0,32370.0,4.401,687.369,1.0,1.0,0.0,549.896,0.0,0.0,554.296,
336600,DC_SH,67655,67655,0.53,25412.432,3.296,1687.081,1.0,1.0,0.0,23.225,0.0,0.0,26.521,
336600,DC_LA,145721,134400,1.0,23460.0,0.0,68868.301,0.341,0.341,0.0,816.545,0.0,0.0,816.545,
337200,DC_CR,94861,70800,1.0,13725.0,0.0,207.755,1.0,1.0,0.0,186.98,-13517.245,0.376,187.355,
337200,DC_OS,11934,11934,0.078,21337.125,0.0,22692.331,1.0,0.941,0.06,907.691,1355.206,0.0,907.691,
337200,DC_MB,269421,136800,1.0,32370.0,4.401,686.954,1.0,1.0,0.0,549.564,0.0,0.0,553.964,
337200,DC_SH,70054,70054,0.549,25483.856,3.302,1712.845,1.0,1.0,0.0,22.032,0.0,0.0,25.334,
337200,DC_LA,142415,134400,1.0,23460.0,0.0,69993.198,0.336,0.336,0.0,784.379,0.0,0.0,784.379,
337800,DC_CR,97242,70800,1.0,13725.0,0.0,217.547,1.0,1.0,0.0,195.793,-13507.453,0.376,196.168,
337800,DC_OS,11983,11983,0.078,21347.994,0.393,17165.718,1.0,1.0,0.0,686.627,-1355.205,0.038,687.057,
337800,DC_MB,265388,136800,1.0,32370.0,4.404,666.558,1.0,1.0,0.0,533.247,0.0,0.0,537.65,
337800,DC_SH,69555,69555,0.545,25471.622,3.319,1578.796,1.0,1.0,0.0,22.768,0.0,0.0,26.087,
337800,DC_LA,147026,134400,1.0,23460.0,0.0,72062.651,0.326,0.326,0.0,797.586,0.0,0.0,797.586,
338400,DC_CR,99893,70800,1.0,13725.0,0.0,216.641,1.0,1.0,0.0,194.977,-13508.359,0.376,195.353,
338400,DC_OS,12097,12097,0.079,21373.281,0.94,14608.883,1.0,1.0,0.0,584.353,0.0,0.0,585.293,
338400,DC_MB,289801,136800,1.0,32370.0,4.405,660.578,1.0,1.0,0.0,528.463,0.0,0.0,532.867,
338400,DC_SH,79538,79538,0.623,25747.689,2.444,8152.286,1.0,1.0,0.0,24.784,0.0,0.0,27.228,
338400,DC_LA,141205,134400,1.0,23460.0,0.0,60386.717,0.389,0.389,0.0,838.396,0.0,0.0,838.396,
339000,DC_CR,99282,70800,1.0,13725.0,0.0,200.157,1.0,1.0,0.0,180.142,-13524.843,0.376,180.517,
339000,DC_OS,12321,12321,0.08,21422.967,0.0,22404.853,1.0,0.957,0.044,896.192,981.886,0.0,896.192,
339000,DC_MB,299693,136800,1.0,32370.0,4.401,683.676,1.0,1.0,0.0,546.941,0.0,0.0,551.342,
339000,DC_SH,78893,78893,0.618,25727.308,2.446,8120.751,1.0,1.0,0.0,23.692,0.0,0.0,26.138,
339000,DC_LA,141793,134400,1.0,23460.0,0.0,59987.579,0.392,0.392,0.0,840.105,0.0,0.0,840.105,
339600,DC_CR,102482,70800,1.0,13725.0,0.0,203.276,1.0,1.0,0.0,182.949,-13521.724,0.376,183.325,
339600,DC_OS,12060,12060,0.079,21365.074,0.0,24851.63,1.0,0.86,0.141,994.063,3486.557,0.0,994.063,
339600,DC_MB,302050,136800,1.0,32370.0,4.403,669.81,1.0,1.0,0.0,535.848,0.0,0.0,540.251,
339600,DC_SH,80216,80216,0.629,25769.911,2.414,8390.91,1.0,1.0,0.0,24.82,0.0,0.0,27.234,
339600,DC_LA,148615,134400,1.0,23460.0,0.0,57494.39,0.409,0.409,0.0,807.691,0.0,0.0,807.691,
340200,DC_CR,100022,70800,1.0,13725.0,0.0,213.703,1.0,1.0,0.0,192.333,-13511.297,0.376,192.709,
340200,DC_OS,12531,12531,0.082,21469.548,0.433,13890.527,1.0,1.0,0.0,555.619,-4468.442,0.125,556.175,
340200,DC_MB,305105,136800,1.0,32370.0,4.403,673.886,1.0,1.0,0.0,539.109,0.0,0.0,543.512,
340200,DC_SH,75762,75762,0.594,25646.26,2.437,8101.791,1.0,1.0,0.0,24.049,0.0,0.0,26.486,
340200,DC_LA,143874,134400,1.0,23460.0,0.0,59486.217,0.395,0.395,0.0,867.448,0.0,0.0,867.448,
340800,DC_CR,100665,70800,1.0,13725.0,0.0,202.707,1.0,1.0,0.0,182.437,-13522.293,0.376,182.812,
340800,DC_OS,12218,12218,0.08,21400.121,2.205,5526.869,1.0,1.0,0.0,221.073,0.0,0.0,223.277,
340800,DC_MB,295065,136800,1.0,32370.0,4.402,677.73,1.0,1.0,0.0,542.185,0.0,0.0,546.586,
340800,DC_SH,79355,79355,0.622,25737.477,2.368,8691.067,1.0,1.0,0.0,22.827,0.0,0.0,25.195,
340800,DC_LA,143098,134400,1.0,23460.0,0.0,59362.859,0.396,0.396,0.0,865.698,0.0,0.0,865.698,
341400,DC_CR,100155,70800,1.0,13725.0,0.0,200.923,1.0,1.0,0.0,180.831,-13524.077,0.376,181.207,
341400,DC_OS,12701,12701,0.083,21507.257,0.276,19521.646,1.0,1.0,0.0,780.864,0.0,0.0,781.14,
341400,DC_MB,298786,136800,1.0,32370.0,4.401,689.079,1.0,1.0,0.0,551.264,0.0,0.0,555.664,
341400,DC_SH,80492,80492,0.631,25769.701,2.445,8166.297,1.0,1.0,0.0,23.324,0.0,0.0,25.769,
341400,DC_LA,145644,134400,1.0,23460.0,0.0,57359.067,0.41,0.41,0.0,882.446,0.0,0.0,882.446,
342000,DC_CR,87004,70800,1.0,13725.0,0.0,206.982,1.0,1.0,0.0,186.284,-13518.018,0.376,186.66,
342000,DC_OS,6320,6320,0.042,20091.863,0.625,15593.95,1.0,1.0,0.0,623.756,0.0,0.0,624.381,
342000,DC_MB,283548,136800,1.0,32370.0,4.405,658.245,1.0,1.0,0.0,526.596,0.0,0.0,531.001,
342000,DC_SH,70428,70428,0.552,25489.114,0.574,21359.973,1.0,1.0,0.0,23.199,0.0,0.0,23.773,
342000,DC_LA,113518,134400,1.0,23460.0,0.0,44426.877,0.529,0.529,0.0,787.107,0.0,0.0,787.107,
342600,DC_CR,86848,70800,1.0,13725.0,0.0,198.783,1.0,1.0,0.0,178.905,-13526.217,0.376,179.281,
342600,DC_OS,6524,6524,0.043,20137.113,0.974,13130.122,1.0,1.0,0.0,525.203,0.0,0.0,526.176,
342600,DC_MB,284685,136800,1.0,32370.0,4.405,658.344,1.0,1.0,0.0,526.676,0.0,0.0,531.08,
342600,DC_SH,70488,70488,0.553,25492.462,0.512,21810.006,1.0,1.0,0.0,23.08,0.0,0.0,23.592,
342600,DC_LA,115735,134400,1.0,23460.0,0.0,44354.233,0.529,0.529,0.0,835.85,0.0,0.0,835.85,
343200,DC_CR,83936,70800,1.0,13725.0,1.109,193.969,1.0,1.0,0.0,174.573,-5546.628,0.155,175.836,
343200,DC_OS,6375,6375,0.042,20104.063,0.889,13705.745,1.0,1.0,0.0,548.228,0.0,0.0,549.116,
343200,DC_MB,289287,136800,1.0,32370.0,4.398,708.706,1.0,1.0,0.0,566.965,0.0,0.0,571.363,
343200,DC_SH,70797,70797,0.555,25509.706,0.533,21679.032,1.0,1.0,0.0,22.353,0.0,0.0,22.886,
343200,DC_LA,113401,134400,1.0,23460.0,0.0,47664.019,0.493,0.493,0.0,843.647,0.0,0.0,843.647,
343800,DC_CR,85614,70800,1.0,13725.0,1.878,206.264,1.0,1.0,0.0,185.638,0.0,0.0,187.516,
343800,DC_OS,6714,6714,0.044,20179.258,0.0,27625.838,1.0,0.731,0.27,1105.032,7446.58,0.0,1105.032,
343800,DC_MB,284050,136800,1.0,32370.0,4.399,700.88,1.0,1.0,0.0,560.705,0.0,0.0,565.103,
343800,DC_SH,70296,70296,0.551,25497.36,0.632,20949.579,1.0,1.0,0.0,23.231,0.0,0.0,23.863,
343800,DC_LA,113662,134400,1.0,23460.0,0.0,45431.956,0.517,0.517,0.0,815.115,0.0,0.0,815.115,
344400,DC_CR,87080,70800,1.0,13725.0,1.879,200.685,1.0,1.0,0.0,180.617,0.0,0.0,182.495,
344400,DC_OS,6653,6653,0.044,20165.727,0.0,20723.575,1.0,0.974,0.027,828.941,557.848,0.0,828.941,
344400,DC_MB,284329,136800,1.0,32370.0,4.397,712.474,1.0,1.0,0.0,569.98,0.0,0.0,574.377,
344400,DC_SH,71355,71355,0.559,25525.232,0.665,20738.655,1.0,1.0,0.0,23.651,0.0,0.0,24.316,
344400,DC_LA,115331,134400,1.0,23460.0,0.0,46129.741,0.509,0.509,0.0,823.629,0.0,0.0,823.629,
345000,DC_CR,85819,70800,1.0,13725.0,1.88,192.246,1.0,1.0,0.0,173.022,0.0,0.0,174.901,
345000,DC_OS,6731,6731,0.044,20183.029,0.352,9649.85,1.0,1.0,0.0,385.992,-8004.427,0.223,386.566,
345000,DC_MB,283985,136800,1.0,32370.0,4.397,718.241,1.0,1.0,0.0,574.593,0.0,0.0,578.989,
345000,DC_SH,70903,70903,0.556,25500.008,0.681,20601.947,1.0,1.0,0.0,22.45,0.0,0.0,23.131,
345000,DC_LA,113069,134400,1.0,23460.0,0.0,46322.781,0.507,0.507,0.0,814.53,0.0,0.0,814.53,
345600,DC_CR,47462,70800,1.0,13725.0,1.878,206.305,1.0,1.0,0.0,185.675,0.0,0.0,187.553,
345600,DC_OS,6694,6694,0.044,20174.822,0.742,14834.5,1.0,1.0,0.0,593.38,0.0,0.0,594.122,
345600,DC_MB,286466,136800,1.0,32370.0,3.735,5484.803,1.0,1.0,0.0,554.755,0.0,0.0,558.489,
345600,DC_SH,68388,68388,0.536,25437.724,0.0,44832.155,1.0,0.568,0.433,22.253,19394.432,0.0,22.253,
345600,DC_LA,95694,134400,1.0,23460.0,0.0,29515.319,0.795,0.795,0.0,845.563,0.0,0.0,845.563,
346200,DC_CR,47736,70800,1.0,13725.0,1.88,194.144,1.0,1.0,0.0,174.73,0.0,0.0,176.609,
346200,DC_OS,6463,6463,0.042,20123.583,0.0,26566.095,1.0,0.758,0.243,1062.644,6442.513,0.0,1062.644,
346200,DC_MB,290512,136800,1.0,32370.0,3.782,5144.716,1.0,1.0,0.0,563.223,0.0,0.0,567.004,
346200,DC_SH,68186,68186,0.535,25426.451,0.0,44253.625,1.0,0.575,0.426,22.691,18827.175,0.0,22.691,
346200,DC_LA,96098,134400,1.0,23460.0,0.0,29658.332,0.792,0.792,0.0,844.778,0.0,0.0,844.778,
346800,DC_CR,46764,70800,1.0,13725.0,1.877,213.334,1.0,1.0,0.0,192.001,0.0,0.0,193.878,
346800,DC_OS,6501,6501,0.043,20132.012,1.066,6020.776,1.0,1.0,0.0,240.831,-6442.512,0.179,242.075,
346800,DC_MB,281576,136800,1.0,32370.0,3.752,5358.223,1.0,1.0,0.0,556.056,0.0,0.0,559.808,
346800,DC_SH,67555,67555,0.53,25422.464,0.0,45806.143,1.0,0.556,0.445,21.241,20383.68,0.0,21.241,
346800,DC_LA,98635,134400,1.0,23460.0,0.0,29553.579,0.794,0.794,0.0,825.171,0.0,0.0,825.171,
347400,DC_CR,47472,70800,1.0,13725.0,1.877,213.058,1.0,1.0,0.0,191.753,0.0,0.0,193.629,
347400,DC_OS,6302,6302,0.041,20087.871,0.0,20162.874,1.0,0.997,0.004,806.515,75.004,0.0,806.515,
347400,DC_MB,284695,136800,1.0,32370.0,3.783,5134.244,1.0,1.0,0.0,579.239,0.0,0.0,583.022,
347400,DC_SH,66810,66810,0.524,25396.502,0.0,46370.322,1.0,0.548,0.453,23.268,20973.821,0.0,23.268,
347400,DC_LA,95861,134400,1.0,23460.0,0.0,31510.458,0.745,0.745,0.0,835.282,0.0,0.0,835.282,
348000,DC_CR,46629,70800,1.0,13725.0,1.878,209.839,1.0,1.0,0.0,188.856,0.0,0.0,190.733,
348000,DC_OS,6447,6447,0.042,20120.034,0.0,22334.41,1.0,0.901,0.1,893.377,2214.377,0.0,893.377,
348000,DC_MB,286011,136800,1.0,32370.0,3.736,5472.354,1.0,1.0,0.0,574.157,0.0,0.0,577.893,
348000,DC_SH,69203,69203,0.543,25467.591,0.0,44671.493,1.0,0.571,0.43,21.386,19203.903,0.0,21.386,
348000,DC_LA,96685,104017,0.774,23460.0,0.0,30665.762,0.766,0.766,0.0,824.193,0.0,0.0,824.193,
348600,DC_CR,47250,70800,1.0,13725.0,1.88,196.09,1.0,1.0,0.0,176.481,0.0,0.0,178.361,
348600,DC_OS,6264,6264,0.041,20079.442,0.448,14569.338,1.0,1.0,0.0,582.774,-2289.38,0.064,583.285,
348600,DC_MB,293578,136800,1.0,32370.0,3.763,5281.74,1.0,1.0,0.0,575.744,0.0,0.0,579.507,
348600,DC_SH,67766,67766,0.531,25418.626,0.0,46713.21,1.0,0.545,0.456,22.079,21294.585,0.0,22.079,
348600,DC_LA,97458,97458,0.726,23460.0,0.0,30032.815,0.782,0.782,0.0,855.717,0.0,0.0,855.717,
349200,DC_CR,60818,70800,1.0,13725.0,1.877,214.559,1.0,1.0,0.0,193.104,0.0,0.0,194.98,
349200,DC_OS,9689,9689,0.063,20839.154,0.0,24779.489,1.0,0.841,0.16,991.18,3940.336,0.0,991.18,
349200,DC_MB,327628,136800,1.0,32370.0,1.824,19239.754,1.0,1.0,0.0,545.685,0.0,0.0,547.508,
349200,DC_SH,80415,80415,0.63,25765.404,0.0,43469.721,1.0,0.593,0.408,22.085,17704.318,0.0,22.085,
349200,DC_LA,123551,123551,0.92,23460.0,0.0,12548.168,1.0,1.0,0.0,841.339,-10911.832,0.304,841.643,
349800,DC_CR,59362,70800,1.0,13725.0,1.877,216.854,1.0,1.0,0.0,195.169,0.0,0.0,197.045,
349800,DC_OS,10091,10091,0.066,20928.323,0.0,18372.571,1.0,1.0,0.0,734.903,-2555.751,0.071,734.974,
349800,DC_MB,330724,136800,1.0,32370.0,1.801,19408.609,1.0,1.0,0.0,577.627,0.0,0.0,579.427,
349800,DC_SH,79760,79760,0.625,25744.465,0.0,39671.278,1.0,0.649,0.352,21.866,13926.814,0.0,21.866,
349800,DC_LA,123597,123597,0.92,23460.0,0.0,13303.997,1.0,1.0,0.0,866.261,-10156.003,0.283,866.543,
350400,DC_CR,60186,70800,1.0,13725.0,1.878,208.916,1.0,1.0,0.0,188.025,0.0,0.0,189.902,
350400,DC_OS,9872,9872,0.065,20879.746,0.765,13991.779,1.0,1.0,0.0,559.671,-1384.583,0.039,560.474,
350400,DC_MB,325469,136800,1.0,32370.0,1.96,18263.743,1.0,1.0,0.0,540.215,0.0,0.0,542.174,
350400,DC_SH,78233,78233,0.613,25706.089,0.0,43328.419,1.0,0.594,0.407,20.637,17622.331,0.0,20.637,
350400,DC_LA,123854,123854,0.922,23460.0,0.0,13158.586,1.0,1.0,0.0,869.156,-10301.414,0.287,869.442,
351000,DC_CR,59579,70800,1.0,13725.0,1.879,202.829,1.0,1.0,0.0,182.547,0.0,0.0,184.425,
351000,DC_OS,10310,10310,0.067,20976.9,0.439,17820.602,1.0,1.0,0.0,712.824,0.0,0.0,713.263,
351000,DC_MB,326345,136800,1.0,32370.0,1.722,19974.852,1.0,1.0,0.0,581.616,0.0,0.0,583.337,
351000,DC_SH,80725,80725,0.633,25782.703,0.0,40091.374,1.0,0.644,0.357,21.287,14308.672,0.0,21.287,
351000,DC_LA,124577,124577,0.927,23460.0,0.0,13071.076,1.0,1.0,0.0,792.687,-10388.924,0.289,792.976,
351600,DC_CR,60001,70800,1.0,13725.0,1.876,218.593,1.0,1.0,0.0,196.734,0.0,0.0,198.61,
351600,DC_OS,10144,10144,0.066,20940.079,1.639,9144.673,1.0,1.0,0.0,365.787,0.0,0.0,367.425,
351600,DC_MB,316044,136800,1.0,32370.0,1.933,18454.619,1.0,1.0,0.0,570.386,0.0,0.0,572.319,
351600,DC_SH,76706,76706,0.601,25667.714,0.0,40377.49,1.0,0.636,0.365,21.734,14709.777,0.0,21.734,
351600,DC_LA,123171,123171,0.917,23460.0,0.0,13387.232,1.0,1.0,0.0,810.057,-10072.768,0.28,810.337,
352200,DC_CR,59653,70800,1.0,13725.0,1.879,201.668,1.0,1.0,0.0,181.502,0.0,0.0,183.38,
352200,DC_OS,10242,10242,0.067,20961.817,0.792,15264.588,1.0,1.0,0.0,610.584,0.0,0.0,611.375,
352200,DC_MB,328948,136800,1.0,32370.0,1.751,19766.728,1.0,1.0,0.0,565.288,0.0,0.0,567.039,
352200,DC_SH,78625,78625,0.616,25712.352,0.0,39679.582,1.0,0.648,0.353,22.662,13967.231,0.0,22.662,
352200,DC_LA,124984,124984,0.93,23460.0,0.0,13374.261,1.0,1.0,0.0,841.242,-10085.739,0.281,841.522,
352800,DC_CR,73831,70800,1.0,13725.0,1.878,210.232,1.0,1.0,0.0,189.209,0.0,0.0,191.086,
352800,DC_OS,7658,7658,0.05,20388.65,1.084,12589.071,1.0,1.0,0.0,503.563,0.0,0.0,504.646,
