time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
286800,DC_OS,621367,171840,1.0,54000.0,0.0,91204.74,0.593,0.593,0.0,0.04,0.0,0.0,0.04,
286800,DC_MB,31061,31061,0.228,36607.533,4.803,2032.638,1.0,1.0,0.0,0.8,0.0,0.0,5.603,
286800,DC_SH,24848,24848,0.17,30808.393,0.0,49955.591,0.617,0.617,0.0,1.0,0.0,0.0,1.0,
286800,DC_LA,27611,27611,0.176,27391.692,2.075,12455.849,1.0,1.0,0.0,0.9,0.0,0.0,2.975,
287400,DC_CR,26847,26847,0.209,26188.545,2.566,7716.772,1.0,1.0,0.0,0.9,0.0,0.0,3.466,
287400,DC_OS,604174,171840,1.0,54000.0,0.0,94369.512,0.573,0.573,0.0,0.04,0.0,0.0,0.04,
287400,DC_MB,30202,30202,0.221,36314.188,4.748,2132.706,1.0,1.0,0.0,0.8,0.0,0.0,5.548,
287400,DC_SH,24161,24161,0.165,30643.378,0.0,52742.046,0.582,0.582,0.0,1.0,0.0,0.0,1.0,
287400,DC_LA,26847,26847,0.172,27318.072,2.194,11524.022,1.0,1.0,0.0,0.9,0.0,0.0,3.094,
288000,DC_CR,23681,23681,0.185,25428.084,3.235,2142.778,1.0,1.0,0.0,0.9,0.0,0.0,4.135,
288000,DC_OS,532923,171840,1.0,54000.0,0.0,96866.026,0.558,0.558,0.0,0.04,0.0,0.0,0.04,
288000,DC_MB,26641,26641,0.195,35004.734,4.591,1956.197,1.0,1.0,0.0,0.8,0.0,0.0,5.391,
288000,DC_SH,21312,21312,0.146,29959.059,0.0,33937.04,0.883,0.883,0.0,1.0,0.0,0.0,1.0,
288000,DC_LA,23681,23681,0.151,26635.828,0.386,23862.881,1.0,1.0,0.0,0.9,0.0,0.0,1.286,
288600,DC_CR,23445,23445,0.183,25371.398,3.238,2063.162,1.0,1.0,0.0,0.9,0.0,0.0,4.138,
288600,DC_OS,527650,171840,1.0,54000.0,0.0,99410.083,0.544,0.544,0.0,0.04,0.0,0.0,0.04,
288600,DC_MB,26376,26376,0.193,34976.986,4.568,2089.223,1.0,1.0,0.0,0.8,0.0,0.0,5.368,
288600,DC_SH,21100,21100,0.144,29908.138,0.0,33694.821,0.888,0.888,0.0,1.0,0.0,0.0,1.0,
288600,DC_LA,23445,23445,0.15,26500.584,0.411,23541.781,1.0,1.0,0.0,0.9,0.0,0.0,1.311,
289200,DC_CR,23487,23487,0.183,25381.486,3.242,2040.612,1.0,1.0,0.0,0.9,0.0,0.0,4.142,
289200,DC_OS,528636,171840,1.0,54000.0,0.0,99747.595,0.542,0.542,0.0,0.04,0.0,0.0,0.04,
289200,DC_MB,26425,26425,0.194,34979.922,4.567,2098.375,1.0,1.0,0.0,0.8,0.0,0.0,5.367,
289200,DC_SH,21141,21141,0.144,29917.986,0.0,36183.689,0.827,0.827,0.0,1.0,0.0,0.0,1.0,
289200,DC_LA,23487,23487,0.15,26538.149,0.446,23331.758,1.0,1.0,0.0,0.9,0.0,0.0,1.346,
289800,DC_CR,23536,23536,0.183,25393.255,3.225,2174.0,1.0,1.0,0.0,0.9,0.0,0.0,4.125,
289800,DC_OS,529693,171840,1.0,54000.0,0.0,100612.958,0.537,0.537,0.0,0.04,0.0,0.0,0.04,
289800,DC_MB,26478,26478,0.194,34984.219,4.587,1962.808,1.0,1.0,0.0,0.8,0.0,0.0,5.387,
289800,DC_SH,21181,21181,0.145,29927.594,0.0,34227.545,0.875,0.875,0.0,1.0,0.0,0.0,1.0,
289800,DC_LA,23536,23536,0.15,26571.049,0.511,22892.802,1.0,1.0,0.0,0.9,0.0,0.0,1.411,
290400,DC_CR,23317,23317,0.182,25340.652,3.22,2160.008,1.0,1.0,0.0,0.9,0.0,0.0,4.12,
290400,DC_OS,524741,171840,1.0,54000.0,0.0,95644.701,0.565,0.565,0.0,0.04,0.0,0.0,0.04,
290400,DC_MB,26231,26231,0.192,34955.718,4.572,2037.914,1.0,1.0,0.0,0.8,0.0,0.0,5.372,
290400,DC_SH,20985,20985,0.143,29880.515,0.0,35761.102,0.836,0.836,0.0,1.0,0.0,0.0,1.0,
290400,DC_LA,23317,23317,0.149,26315.48,0.508,22660.465,1.0,1.0,0.0,0.9,0.0,0.0,1.408,
291000,DC_CR,23304,23304,0.182,25337.53,3.211,2222.382,1.0,1.0,0.0,0.9,0.0,0.0,4.111,
291000,DC_OS,524474,171840,1.0,54000.0,0.0,102118.174,0.529,0.529,0.0,0.04,0.0,0.0,0.04,
291000,DC_MB,26218,26218,0.192,34946.313,4.578,1990.261,1.0,1.0,0.0,0.8,0.0,0.0,5.378,
291000,DC_SH,20973,20973,0.143,29877.633,0.0,35890.453,0.833,0.833,0.0,1.0,0.0,0.0,1.0,
291000,DC_LA,23304,23304,0.149,26314.861,0.28,24303.961,1.0,1.0,0.0,0.9,0.0,0.0,1.18,
291600,DC_CR,23740,23740,0.185,25442.255,3.482,373.443,1.0,1.0,0.0,0.9,0.0,0.0,4.382,
291600,DC_OS,534291,171840,1.0,54000.0,0.0,105334.334,0.513,0.513,0.0,0.04,0.0,0.0,0.04,
291600,DC_MB,26709,26709,0.196,35016.549,4.592,1956.269,1.0,1.0,0.0,0.8,0.0,0.0,5.392,
291600,DC_SH,21364,21364,0.146,29971.55,1.86,16585.391,1.0,1.0,0.0,1.0,0.0,0.0,2.86,
291600,DC_LA,23740,23740,0.152,26654.756,0.0,35326.099,0.755,0.755,0.0,0.9,0.0,0.0,0.9,
292200,DC_CR,23316,23316,0.182,25340.412,3.467,383.102,1.0,1.0,0.0,0.9,0.0,0.0,4.367,
292200,DC_OS,524741,171840,1.0,54000.0,0.0,106456.823,0.508,0.508,0.0,0.04,0.0,0.0,0.04,
292200,DC_MB,26230,26230,0.192,34954.992,4.595,1873.851,1.0,1.0,0.0,0.8,0.0,0.0,5.395,
292200,DC_SH,20984,20984,0.143,29880.275,1.84,16633.852,1.0,1.0,0.0,1.0,0.0,0.0,2.84,
292200,DC_LA,23316,23316,0.149,26315.432,0.0,37055.867,0.711,0.711,0.0,0.9,0.0,0.0,0.9,
292800,DC_CR,23570,23570,0.184,25401.422,3.474,394.982,1.0,1.0,0.0,0.9,0.0,0.0,4.374,
292800,DC_OS,530412,171840,1.0,54000.0,0.0,106270.75,0.509,0.509,0.0,0.04,0.0,0.0,0.04,
292800,DC_MB,26514,26514,0.194,34987.802,4.589,1950.171,1.0,1.0,0.0,0.8,0.0,0.0,5.389,
292800,DC_SH,21211,21211,0.145,29934.8,1.82,16835.085,1.0,1.0,0.0,1.0,0.0,0.0,2.82,
292800,DC_LA,23570,23570,0.151,26589.591,0.0,35817.118,0.743,0.743,0.0,0.9,0.0,0.0,0.9,
293400,DC_CR,23936,23936,0.187,25489.334,3.489,369.07,1.0,1.0,0.0,0.9,0.0,0.0,4.389,
293400,DC_OS,538669,171840,1.0,54000.0,0.0,107104.309,0.505,0.505,0.0,0.04,0.0,0.0,0.04,
293400,DC_MB,26927,26927,0.197,35067.355,4.598,1968.409,1.0,1.0,0.0,0.8,0.0,0.0,5.398,
293400,DC_SH,21539,21539,0.147,30013.584,1.811,16977.065,1.0,1.0,0.0,1.0,0.0,0.0,2.811,
293400,DC_LA,23936,23936,0.153,26702.416,0.0,35741.33,0.748,0.748,0.0,0.9,0.0,0.0,0.9,
294000,DC_CR,24237,24237,0.189,25561.633,3.497,385.034,1.0,1.0,0.0,0.9,0.0,0.0,4.397,
294000,DC_OS,545454,171840,1.0,54000.0,0.0,105444.792,0.513,0.513,0.0,0.04,0.0,0.0,0.04,
294000,DC_MB,27268,27268,0.2,35186.351,4.617,1950.534,1.0,1.0,0.0,0.8,0.0,0.0,5.417,
294000,DC_SH,21812,21812,0.149,30079.157,1.882,16531.583,1.0,1.0,0.0,1.0,0.0,0.0,2.882,
294000,DC_LA,24237,24237,0.155,26751.67,0.0,37229.393,0.719,0.719,0.0,0.9,0.0,0.0,0.9,
294600,DC_CR,24088,24088,0.188,25525.844,3.494,369.542,1.0,1.0,0.0,0.9,0.0,0.0,4.394,
294600,DC_OS,542146,171840,1.0,54000.0,0.0,106845.121,0.506,0.506,0.0,0.04,0.0,0.0,0.04,
294600,DC_MB,27101,27101,0.199,35122.049,4.615,1900.778,1.0,1.0,0.0,0.8,0.0,0.0,5.415,
294600,DC_SH,21679,21679,0.148,30047.211,1.854,16703.101,1.0,1.0,0.0,1.0,0.0,0.0,2.854,
294600,DC_LA,24088,24088,0.154,26729.745,0.0,34294.766,0.78,0.78,0.0,0.9,0.0,0.0,0.9,
295200,DC_CR,25525,25525,0.199,25871.005,3.561,236.946,1.0,1.0,0.0,0.9,0.0,0.0,4.461,
295200,DC_OS,574412,171840,1.0,54000.0,0.0,99200.475,0.545,0.545,0.0,0.04,0.0,0.0,0.04,
295200,DC_MB,28716,28716,0.21,35725.008,4.714,1789.099,1.0,1.0,0.0,0.8,0.0,0.0,5.514,
295200,DC_SH,22971,22971,0.157,30357.545,3.556,4755.72,1.0,1.0,0.0,1.0,0.0,0.0,4.556,
295200,DC_LA,25525,25525,0.163,26859.752,0.0,40284.219,0.667,0.667,0.0,0.9,0.0,0.0,0.9,
295800,DC_CR,25694,25694,0.2,25911.599,3.567,230.685,1.0,1.0,0.0,0.9,0.0,0.0,4.467,
295800,DC_OS,578316,171840,1.0,54000.0,0.0,101872.074,0.531,0.531,0.0,0.04,0.0,0.0,0.04,
295800,DC_MB,28909,28909,0.212,35787.475,4.719,1812.649,1.0,1.0,0.0,0.8,0.0,0.0,5.519,
295800,DC_SH,23126,23126,0.158,30394.775,3.552,4826.318,1.0,1.0,0.0,1.0,0.0,0.0,4.552,
295800,DC_LA,25694,25694,0.164,26868.828,0.0,42332.604,0.635,0.635,0.0,0.9,0.0,0.0,0.9,
296400,DC_CR,25673,25673,0.2,25906.554,3.565,239.101,1.0,1.0,0.0,0.9,0.0,0.0,4.465,
296400,DC_OS,577819,171840,1.0,54000.0,0.0,100173.936,0.54,0.54,0.0,0.04,0.0,0.0,0.04,
296400,DC_MB,28886,28886,0.212,35779.22,4.723,1774.59,1.0,1.0,0.0,0.8,0.0,0.0,5.523,
296400,DC_SH,23104,23104,0.158,30389.491,3.555,4800.573,1.0,1.0,0.0,1.0,0.0,0.0,4.555,
296400,DC_LA,25673,25673,0.164,26867.736,0.0,42789.321,0.628,0.628,0.0,0.9,0.0,0.0,0.9,
297000,DC_CR,25719,25719,0.2,25917.603,3.566,242.748,1.0,1.0,0.0,0.9,0.0,0.0,4.466,
297000,DC_OS,578840,171840,1.0,54000.0,0.0,97226.334,0.556,0.556,0.0,0.04,0.0,0.0,0.04,
297000,DC_MB,28936,28936,0.212,35797.445,4.724,1785.131,1.0,1.0,0.0,0.8,0.0,0.0,5.524,
297000,DC_SH,23148,23148,0.158,30400.059,3.558,4786.866,1.0,1.0,0.0,1.0,0.0,0.0,4.558,
297000,DC_LA,25719,25719,0.164,26870.115,0.0,42330.736,0.635,0.635,0.0,0.9,0.0,0.0,0.9,
297600,DC_CR,25690,25690,0.2,25910.638,3.566,240.287,1.0,1.0,0.0,0.9,0.0,0.0,4.466,
297600,DC_OS,578192,171840,1.0,54000.0,0.0,99684.67,0.542,0.542,0.0,0.04,0.0,0.0,0.04,
297600,DC_MB,28903,28903,0.212,35785.3,4.713,1856.262,1.0,1.0,0.0,0.8,0.0,0.0,5.513,
297600,DC_SH,23120,23120,0.158,30393.334,3.53,4980.785,1.0,1.0,0.0,1.0,0.0,0.0,4.53,
297600,DC_LA,25690,25690,0.164,26868.62,0.0,40812.915,0.659,0.659,0.0,0.9,0.0,0.0,0.9,
298200,DC_CR,26231,26231,0.204,26040.584,3.584,241.183,1.0,1.0,0.0,0.9,0.0,0.0,4.484,
298200,DC_OS,590320,171840,1.0,54000.0,0.0,96518.878,0.56,0.56,0.0,0.04,0.0,0.0,0.04,
298200,DC_MB,29511,29511,0.216,36081.554,4.772,1729.012,1.0,1.0,0.0,0.8,0.0,0.0,5.572,
298200,DC_SH,23607,23607,0.161,30510.309,3.536,5052.856,1.0,1.0,0.0,1.0,0.0,0.0,4.536,
298200,DC_LA,26231,26231,0.168,27184.314,0.0,41399.339,0.657,0.657,0.0,0.9,0.0,0.0,0.9,
298800,DC_CR,26823,26823,0.209,26182.78,3.602,249.08,1.0,1.0,0.0,0.9,0.0,0.0,4.502,
298800,DC_OS,603621,171840,1.0,54000.0,0.0,97243.448,0.556,0.556,0.0,0.04,0.0,0.0,0.04,
298800,DC_MB,30174,30174,0.221,36309.775,4.814,1656.022,1.0,1.0,0.0,0.8,0.0,0.0,5.614,
298800,DC_SH,24138,24138,0.165,30637.853,3.68,4148.902,1.0,1.0,0.0,1.0,0.0,0.0,4.68,
298800,DC_LA,26823,26823,0.171,27314.859,0.0,42853.561,0.638,0.638,0.0,0.9,0.0,0.0,0.9,
299400,DC_CR,25986,25986,0.203,25981.736,3.572,264.266,1.0,1.0,0.0,0.9,0.0,0.0,4.472,
299400,DC_OS,584830,171840,1.0,54000.0,0.0,97709.516,0.553,0.553,0.0,0.04,0.0,0.0,0.04,
299400,DC_MB,29235,29235,0.214,35928.071,4.757,1680.261,1.0,1.0,0.0,0.8,0.0,0.0,5.557,
299400,DC_SH,23386,23386,0.16,30457.226,3.662,4092.28,1.0,1.0,0.0,1.0,0.0,0.0,4.662,
299400,DC_LA,25986,25986,0.166,26994.467,0.0,43968.507,0.614,0.614,0.0,0.9,0.0,0.0,0.9,
300000,DC_CR,26258,26258,0.205,26047.069,3.583,249.877,1.0,1.0,0.0,0.9,0.0,0.0,4.483,
300000,DC_OS,590959,171840,1.0,54000.0,0.0,96692.234,0.559,0.559,0.0,0.04,0.0,0.0,0.04,
300000,DC_MB,29542,29542,0.216,36100.766,4.774,1732.129,1.0,1.0,0.0,0.8,0.0,0.0,5.574,
300000,DC_SH,23632,23632,0.161,30516.314,3.644,4282.602,1.0,1.0,0.0,1.0,0.0,0.0,4.644,
300000,DC_LA,26258,26258,0.168,27194.51,0.0,41285.013,0.659,0.659,0.0,0.9,0.0,0.0,0.9,
300600,DC_CR,26143,26143,0.204,26019.447,3.577,266.965,1.0,1.0,0.0,0.9,0.0,0.0,4.477,
300600,DC_OS,588335,171840,1.0,54000.0,0.0,103303.236,0.523,0.523,0.0,0.04,0.0,0.0,0.04,
300600,DC_MB,29412,29412,0.215,36022.867,4.781,1604.639,1.0,1.0,0.0,0.8,0.0,0.0,5.581,
300600,DC_SH,23528,23528,0.161,30491.334,3.686,3954.562,1.0,1.0,0.0,1.0,0.0,0.0,4.686,
300600,DC_LA,26143,26143,0.167,27143.577,0.0,44108.701,0.616,0.616,0.0,0.9,0.0,0.0,0.9,
301200,DC_CR,26332,26332,0.205,26064.844,3.584,262.457,1.0,1.0,0.0,0.9,0.0,0.0,4.484,
301200,DC_OS,592559,171840,1.0,54000.0,0.0,101368.763,0.533,0.533,0.0,0.04,0.0,0.0,0.04,
301200,DC_MB,29621,29621,0.217,36151.528,4.796,1626.973,1.0,1.0,0.0,0.8,0.0,0.0,5.596,
301200,DC_SH,23695,23695,0.162,30531.447,3.672,4093.131,1.0,1.0,0.0,1.0,0.0,0.0,4.672,
301200,DC_LA,26332,26332,0.168,27218.756,0.0,42722.618,0.638,0.638,0.0,0.9,0.0,0.0,0.9,
301800,DC_CR,26085,26085,0.203,26005.515,3.578,247.869,1.0,1.0,0.0,0.9,0.0,0.0,4.478,
301800,DC_OS,587068,171840,1.0,54000.0,0.0,101623.073,0.532,0.532,0.0,0.04,0.0,0.0,0.04,
301800,DC_MB,29347,29347,0.215,35986.545,4.757,1736.802,1.0,1.0,0.0,0.8,0.0,0.0,5.557,
301800,DC_SH,23478,23478,0.16,30479.324,3.658,4145.077,1.0,1.0,0.0,1.0,0.0,0.0,4.658,
301800,DC_LA,26085,26085,0.167,27106.686,0.0,43257.817,0.627,0.627,0.0,0.9,0.0,0.0,0.9,
302400,DC_CR,28481,28481,0.222,26581.025,3.628,465.187,1.0,1.0,0.0,0.9,0.0,0.0,4.528,
302400,DC_OS,640984,171840,1.0,54000.0,0.0,92604.267,0.584,0.584,0.0,0.04,0.0,0.0,0.04,
302400,DC_MB,32042,32042,0.235,36979.494,4.908,1648.983,1.0,1.0,0.0,0.8,0.0,0.0,5.708,
302400,DC_SH,25634,25634,0.175,30997.187,3.598,5096.821,1.0,1.0,0.0,1.0,0.0,0.0,4.598,
302400,DC_LA,28481,28481,0.182,27442.527,0.0,41718.82,0.658,0.658,0.0,0.9,0.0,0.0,0.9,
303000,DC_CR,28362,28362,0.221,26552.442,3.629,428.277,1.0,1.0,0.0,0.9,0.0,0.0,4.529,
303000,DC_OS,638277,171840,1.0,54000.0,0.0,87499.979,0.618,0.618,0.0,0.04,0.0,0.0,0.04,
303000,DC_MB,31909,31909,0.234,36957.901,4.908,1621.669,1.0,1.0,0.0,0.8,0.0,0.0,5.708,
303000,DC_SH,25523,25523,0.174,30970.525,3.583,5174.643,1.0,1.0,0.0,1.0,0.0,0.0,4.583,
303000,DC_LA,28362,28362,0.181,27436.7,0.0,42142.347,0.652,0.652,0.0,0.9,0.0,0.0,0.9,
303600,DC_CR,28682,28682,0.223,26629.304,3.634,468.39,1.0,1.0,0.0,0.9,0.0,0.0,4.534,
303600,DC_OS,645525,171840,1.0,54000.0,0.0,89889.151,0.601,0.601,0.0,0.04,0.0,0.0,0.04,
303600,DC_MB,32269,32269,0.236,37033.292,4.923,1590.924,1.0,1.0,0.0,0.8,0.0,0.0,5.723,
303600,DC_SH,25813,25813,0.176,31040.182,3.647,4788.768,1.0,1.0,0.0,1.0,0.0,0.0,4.647,
303600,DC_LA,28682,28682,0.183,27674.342,0.0,42276.886,0.655,0.655,0.0,0.9,0.0,0.0,0.9,
304200,DC_CR,28678,28678,0.223,26628.344,3.638,438.901,1.0,1.0,0.0,0.9,0.0,0.0,4.538,
304200,DC_OS,645370,171840,1.0,54000.0,0.0,88790.567,0.609,0.609,0.0,0.04,0.0,0.0,0.04,
304200,DC_MB,32263,32263,0.236,37031.595,4.911,1672.689,1.0,1.0,0.0,0.8,0.0,0.0,5.711,
304200,DC_SH,25808,25808,0.176,31038.981,3.627,4925.127,1.0,1.0,0.0,1.0,0.0,0.0,4.627,
304200,DC_LA,28678,28678,0.183,27671.426,0.0,41736.763,0.663,0.663,0.0,0.9,0.0,0.0,0.9,
304800,DC_CR,28613,28613,0.223,26612.731,3.637,432.616,1.0,1.0,0.0,0.9,0.0,0.0,4.537,
304800,DC_OS,643952,171840,1.0,54000.0,0.0,90755.667,0.596,0.596,0.0,0.04,0.0,0.0,0.04,
304800,DC_MB,32189,32189,0.236,37011.894,4.921,1583.475,1.0,1.0,0.0,0.8,0.0,0.0,5.721,
304800,DC_SH,25752,25752,0.176,31025.53,3.635,4854.307,1.0,1.0,0.0,1.0,0.0,0.0,4.635,
304800,DC_LA,28613,28613,0.183,27610.574,0.0,40426.405,0.683,0.683,0.0,0.9,0.0,0.0,0.9,
305400,DC_CR,29430,29430,0.229,26808.971,3.662,442.575,1.0,1.0,0.0,0.9,0.0,0.0,4.562,
305400,DC_OS,662320,171840,1.0,54000.0,0.0,86413.498,0.625,0.625,0.0,0.04,0.0,0.0,0.04,
305400,DC_MB,33111,33111,0.243,37419.471,4.981,1562.652,1.0,1.0,0.0,0.8,0.0,0.0,5.781,
305400,DC_SH,26487,26487,0.181,31202.074,3.637,5015.981,1.0,1.0,0.0,1.0,0.0,0.0,4.637,
305400,DC_LA,29430,29430,0.188,27880.877,0.0,41311.915,0.675,0.675,0.0,0.9,0.0,0.0,0.9,
306000,DC_CR,29695,29695,0.231,26872.623,3.628,751.347,1.0,1.0,0.0,0.9,0.0,0.0,4.528,
306000,DC_OS,668309,171840,1.0,54000.0,0.0,72240.277,0.748,0.748,0.0,0.04,0.0,0.0,0.04,
306000,DC_MB,33409,33409,0.245,37590.498,4.907,2265.686,1.0,1.0,0.0,0.8,0.0,0.0,5.707,
306000,DC_SH,26726,26726,0.182,31259.481,3.314,7400.365,1.0,1.0,0.0,1.0,0.0,0.0,4.314,
306000,DC_LA,29695,29695,0.19,27911.937,0.0,36512.703,0.765,0.765,0.0,0.9,0.0,0.0,0.9,
306600,DC_CR,29615,29615,0.231,26853.407,3.627,741.966,1.0,1.0,0.0,0.9,0.0,0.0,4.527,
306600,DC_OS,666446,171840,1.0,54000.0,0.0,74712.099,0.723,0.723,0.0,0.04,0.0,0.0,0.04,
306600,DC_MB,33316,33316,0.244,37557.997,4.883,2403.98,1.0,1.0,0.0,0.8,0.0,0.0,5.683,
306600,DC_SH,26653,26653,0.182,31241.947,3.379,6917.204,1.0,1.0,0.0,1.0,0.0,0.0,4.379,
306600,DC_LA,29615,29615,0.189,27903.362,0.0,35385.492,0.789,0.789,0.0,0.9,0.0,0.0,0.9,
307200,DC_CR,29429,29429,0.229,26808.731,3.614,792.499,1.0,1.0,0.0,0.9,0.0,0.0,4.514,
307200,DC_OS,662305,171840,1.0,54000.0,0.0,75328.312,0.717,0.717,0.0,0.04,0.0,0.0,0.04,
307200,DC_MB,33109,33109,0.243,37418.205,4.862,2418.274,1.0,1.0,0.0,0.8,0.0,0.0,5.662,
307200,DC_SH,26484,26484,0.181,31201.353,3.314,7343.941,1.0,1.0,0.0,1.0,0.0,0.0,4.314,
307200,DC_LA,29429,29429,0.188,27880.744,0.0,36349.84,0.768,0.768,0.0,0.9,0.0,0.0,0.9,
307800,DC_CR,28836,28836,0.225,26666.295,3.599,758.929,1.0,1.0,0.0,0.9,0.0,0.0,4.499,
307800,DC_OS,648950,171840,1.0,54000.0,0.0,74654.411,0.724,0.724,0.0,0.04,0.0,0.0,0.04,
307800,DC_MB,32443,32443,0.238,37088.996,4.823,2370.23,1.0,1.0,0.0,0.8,0.0,0.0,5.623,
307800,DC_SH,25952,25952,0.177,31073.569,3.317,7194.563,1.0,1.0,0.0,1.0,0.0,0.0,4.317,
307800,DC_LA,28836,28836,0.184,27753.329,0.0,35118.059,0.791,0.791,0.0,0.9,0.0,0.0,0.9,
308400,DC_CR,29795,29795,0.232,26896.643,3.626,796.422,1.0,1.0,0.0,0.9,0.0,0.0,4.526,
308400,DC_OS,670575,171840,1.0,54000.0,0.0,70782.344,0.763,0.763,0.0,0.04,0.0,0.0,0.04,
308400,DC_MB,33523,33523,0.246,37595.509,4.893,2369.026,1.0,1.0,0.0,0.8,0.0,0.0,5.693,
308400,DC_SH,26817,26817,0.183,31281.339,3.351,7154.547,1.0,1.0,0.0,1.0,0.0,0.0,4.351,
308400,DC_LA,29795,29795,0.19,27921.875,0.0,35758.579,0.781,0.781,0.0,0.9,0.0,0.0,0.9,
309000,DC_CR,29297,29297,0.228,26777.025,3.61,787.328,1.0,1.0,0.0,0.9,0.0,0.0,4.51,
309000,DC_OS,659335,171840,1.0,54000.0,0.0,73060.621,0.74,0.74,0.0,0.04,0.0,0.0,0.04,
309000,DC_MB,32960,32960,0.241,37328.581,4.861,2334.908,1.0,1.0,0.0,0.8,0.0,0.0,5.661,
309000,DC_SH,26368,26368,0.18,31173.491,3.328,7214.387,1.0,1.0,0.0,1.0,0.0,0.0,4.328,
309000,DC_LA,29297,29297,0.187,27861.709,0.0,36445.416,0.765,0.765,0.0,0.9,0.0,0.0,0.9,
309600,DC_CR,25626,25626,0.2,25895.265,3.45,1056.404,1.0,1.0,0.0,0.9,0.0,0.0,4.35,
309600,DC_OS,576715,171840,1.0,54000.0,0.509,50337.067,1.0,1.0,0.0,0.04,0.0,0.0,0.549,
309600,DC_MB,28830,28830,0.211,35760.038,3.164,12984.564,1.0,1.0,0.0,0.8,0.0,0.0,3.964,
309600,DC_SH,23063,23063,0.158,30379.643,2.804,10192.358,1.0,1.0,0.0,1.0,0.0,0.0,3.804,
309600,DC_LA,25626,25626,0.164,26865.256,0.803,21090.484,1.0,1.0,0.0,0.9,0.0,0.0,1.703,
310200,DC_CR,25734,25734,0.201,25921.206,3.452,1067.931,1.0,1.0,0.0,0.9,0.0,0.0,4.352,
310200,DC_OS,579097,171840,1.0,54000.0,0.875,47705.372,1.0,1.0,0.0,0.04,0.0,0.0,0.915,
310200,DC_MB,28949,28949,0.212,35802.354,3.148,13136.941,1.0,1.0,0.0,0.8,0.0,0.0,3.948,
310200,DC_SH,23158,23158,0.158,30402.461,2.855,9847.864,1.0,1.0,0.0,1.0,0.0,0.0,3.855,
310200,DC_LA,25734,25734,0.164,26870.881,0.782,21246.244,1.0,1.0,0.0,0.9,0.0,0.0,1.682,
310800,DC_CR,25472,25472,0.199,25858.275,3.448,1036.411,1.0,1.0,0.0,0.9,0.0,0.0,4.348,
310800,DC_OS,573230,171840,1.0,54000.0,0.599,49687.612,1.0,1.0,0.0,0.04,0.0,0.0,0.639,
310800,DC_MB,28657,28657,0.21,35708.994,3.226,12486.66,1.0,1.0,0.0,0.8,0.0,0.0,4.026,
310800,DC_SH,22923,22923,0.157,30346.015,2.923,9304.009,1.0,1.0,0.0,1.0,0.0,0.0,3.923,
310800,DC_LA,25472,25472,0.163,26856.761,0.703,21798.357,1.0,1.0,0.0,0.9,0.0,0.0,1.603,
311400,DC_CR,25712,25712,0.2,25915.922,3.465,971.823,1.0,1.0,0.0,0.9,0.0,0.0,4.365,
311400,DC_OS,578646,171840,1.0,54000.0,0.555,50005.867,1.0,1.0,0.0,0.04,0.0,0.0,0.595,
311400,DC_MB,28927,28927,0.212,35794.088,3.262,12313.431,1.0,1.0,0.0,0.8,0.0,0.0,4.062,
311400,DC_SH,23140,23140,0.158,30398.138,2.849,9888.93,1.0,1.0,0.0,1.0,0.0,0.0,3.849,
311400,DC_LA,25712,25712,0.164,26869.756,0.788,21197.106,1.0,1.0,0.0,0.9,0.0,0.0,1.688,
312000,DC_CR,25425,25425,0.198,25846.986,3.452,995.359,1.0,1.0,0.0,0.9,0.0,0.0,4.352,
312000,DC_OS,572249,171840,1.0,54000.0,0.913,47432.953,1.0,1.0,0.0,0.04,0.0,0.0,0.953,
312000,DC_MB,28607,28607,0.21,35696.554,3.152,13007.426,1.0,1.0,0.0,0.8,0.0,0.0,3.952,
312000,DC_SH,22883,22883,0.156,30336.407,2.821,10031.647,1.0,1.0,0.0,1.0,0.0,0.0,3.821,
312000,DC_LA,25425,25425,0.162,26854.046,0.714,21717.941,1.0,1.0,0.0,0.9,0.0,0.0,1.614,
312600,DC_CR,25799,25799,0.201,25936.819,3.457,1052.655,1.0,1.0,0.0,0.9,0.0,0.0,4.357,
312600,DC_OS,580622,171840,1.0,54000.0,0.648,49339.9,1.0,1.0,0.0,0.04,0.0,0.0,0.688,
312600,DC_MB,29024,29024,0.213,35832.04,3.25,12439.011,1.0,1.0,0.0,0.8,0.0,0.0,4.05,
312600,DC_SH,23219,23219,0.159,30417.113,2.817,10136.266,1.0,1.0,0.0,1.0,0.0,0.0,3.817,
312600,DC_LA,25799,25799,0.165,26874.146,0.822,20961.342,1.0,1.0,0.0,0.9,0.0,0.0,1.722,
313200,DC_CR,24562,24562,0.191,25639.697,3.397,1183.586,1.0,1.0,0.0,0.9,0.0,0.0,4.297,
313200,DC_OS,552803,171840,1.0,54000.0,3.482,28935.024,1.0,1.0,0.0,0.04,0.0,0.0,3.522,
313200,DC_MB,27633,27633,0.202,35367.152,0.94,28600.904,1.0,1.0,0.0,0.8,0.0,0.0,1.74,
313200,DC_SH,22107,22107,0.151,30150.015,2.37,13091.695,1.0,1.0,0.0,1.0,0.0,0.0,3.37,
313200,DC_LA,24562,24562,0.157,26789.106,2.496,8822.182,1.0,1.0,0.0,0.9,0.0,0.0,3.396,
313800,DC_CR,24828,24828,0.194,25703.589,3.411,1146.224,1.0,1.0,0.0,0.9,0.0,0.0,4.311,
