time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
27000,DC_CR,212400,70800,1.0,13725.0,0.06,13256.555,1.0,1.0,0.0,292.527,-43.184,0.002,292.587,
27000,DC_OS,464181,154080,1.0,26220.0,0.833,20224.97,1.0,1.0,0.0,808.992,0.0,0.0,809.824,
27000,DC_MB,0,0,0.0,24840.0,1.592,13382.583,1.0,1.0,0.0,756.594,0.0,0.0,758.185,
27000,DC_SH,0,0,0.0,14040.0,0.0,11758.647,1.0,1.0,0.0,70.548,-2281.352,0.064,70.612,
27000,DC_LA,0,0,0.0,21360.0,2.962,39.83,1.0,1.0,0.0,35.847,0.0,0.0,38.809,
27600,DC_CR,70800,70800,1.0,13725.0,0.0,13752.803,1.0,0.998,0.003,275.427,27.803,0.0,275.427,
27600,DC_OS,616576,154080,1.0,26220.0,1.498,15434.883,1.0,1.0,0.0,617.388,0.0,0.0,618.886,
27600,DC_MB,0,0,0.0,24840.0,1.688,12688.497,1.0,1.0,0.0,759.84,0.0,0.0,761.528,
27600,DC_SH,0,0,0.0,14040.0,0.0,12677.501,1.0,1.0,0.0,70.191,-1362.498,0.038,70.229,
27600,DC_LA,0,0,0.0,21360.0,2.962,38.715,1.0,1.0,0.0,34.844,0.0,0.0,37.805,
28200,DC_CR,0,70800,1.0,13725.0,0.0,13794.375,1.0,0.995,0.006,296.067,69.375,0.0,296.067,
28200,DC_OS,670200,154080,1.0,26220.0,1.034,18777.739,1.0,1.0,0.0,751.102,0.0,0.0,752.136,
28200,DC_MB,0,0,0.0,24840.0,1.612,13239.607,1.0,1.0,0.0,788.258,0.0,0.0,789.869,
28200,DC_SH,0,0,0.0,14040.0,0.0,12170.547,1.0,1.0,0.0,74.563,-1869.452,0.052,74.615,
28200,DC_LA,0,0,0.0,21360.0,2.962,39.315,1.0,1.0,0.0,35.384,0.0,0.0,38.345,
28800,DC_CR,0,70800,1.0,13725.0,0.0,26444.788,1.0,0.52,0.481,278.537,12719.788,0.0,278.537,
28800,DC_OS,616027,154080,1.0,26220.0,0.16,25068.376,1.0,1.0,0.0,1002.728,0.0,0.0,1002.888,
28800,DC_MB,0,0,0.0,24840.0,2.602,6107.888,1.0,1.0,0.0,786.055,0.0,0.0,788.657,
28800,DC_SH,0,0,0.0,14040.0,0.0,5166.999,1.0,1.0,0.0,68.547,-8873.001,0.247,68.794,
28800,DC_LA,0,0,0.0,21360.0,2.894,527.564,1.0,1.0,0.0,474.808,0.0,0.0,477.701,
29400,DC_CR,0,70800,1.0,13725.0,0.0,27555.315,1.0,0.499,0.502,286.953,13830.315,0.0,286.953,
29400,DC_OS,609585,154080,1.0,26220.0,1.09,18376.223,1.0,1.0,0.0,735.042,0.0,0.0,736.131,
29400,DC_MB,0,0,0.0,24840.0,2.554,6454.013,1.0,1.0,0.0,804.96,0.0,0.0,807.513,
29400,DC_SH,0,0,0.0,14040.0,0.0,4903.227,1.0,1.0,0.0,70.402,-9136.773,0.254,70.656,
29400,DC_LA,0,0,0.0,21360.0,2.889,564.972,1.0,1.0,0.0,508.475,0.0,0.0,511.363,
30000,DC_CR,0,70800,1.0,13725.0,0.0,27343.573,1.0,0.502,0.499,290.161,13618.573,0.0,290.161,
30000,DC_OS,615895,154080,1.0,26220.0,0.891,19810.019,1.0,1.0,0.0,792.393,0.0,0.0,793.284,
30000,DC_MB,0,0,0.0,24840.0,2.564,6382.629,1.0,1.0,0.0,816.64,0.0,0.0,819.204,
30000,DC_SH,0,0,0.0,14040.0,0.0,5136.657,1.0,1.0,0.0,72.511,-8903.343,0.248,72.759,
30000,DC_LA,0,0,0.0,21360.0,2.889,563.749,1.0,1.0,0.0,507.375,0.0,0.0,510.263,
30600,DC_CR,0,70800,1.0,13725.0,0.0,27110.338,1.0,0.507,0.494,278.043,13385.338,0.0,278.043,
30600,DC_OS,605677,154080,1.0,26220.0,1.386,16246.864,1.0,1.0,0.0,649.867,0.0,0.0,651.252,
30600,DC_MB,0,0,0.0,24840.0,2.587,6220.072,1.0,1.0,0.0,823.198,0.0,0.0,825.784,
30600,DC_SH,0,0,0.0,14040.0,0.0,4862.468,1.0,1.0,0.0,70.394,-9177.532,0.255,70.649,
30600,DC_LA,0,0,0.0,21360.0,2.889,560.727,1.0,1.0,0.0,504.655,0.0,0.0,507.544,
31200,DC_CR,0,70800,1.0,13725.0,0.0,26546.702,1.0,0.518,0.483,273.059,12821.703,0.0,273.059,
31200,DC_OS,613021,154080,1.0,26220.0,0.467,22861.436,1.0,1.0,0.0,914.45,0.0,0.0,914.917,
31200,DC_MB,0,0,0.0,24840.0,2.565,6373.721,1.0,1.0,0.0,782.94,0.0,0.0,785.505,
31200,DC_SH,0,0,0.0,14040.0,0.0,4707.95,1.0,1.0,0.0,71.486,-9332.05,0.26,71.746,
31200,DC_LA,0,0,0.0,21360.0,2.892,539.584,1.0,1.0,0.0,485.626,0.0,0.0,488.518,
31800,DC_CR,0,70800,1.0,13725.0,0.0,26051.634,1.0,0.527,0.474,296.733,12326.635,0.0,296.733,
31800,DC_OS,613346,154080,1.0,26220.0,1.169,17810.007,1.0,1.0,0.0,712.393,0.0,0.0,713.561,
31800,DC_MB,0,0,0.0,24840.0,2.573,6317.087,1.0,1.0,0.0,804.637,0.0,0.0,807.21,
31800,DC_SH,0,0,0.0,14040.0,0.0,4859.988,1.0,1.0,0.0,71.327,-9180.011,0.256,71.583,
31800,DC_LA,0,0,0.0,21360.0,2.888,571.274,1.0,1.0,0.0,514.147,0.0,0.0,517.034,
32400,DC_CR,0,70800,1.0,13725.0,0.0,34533.956,1.0,0.398,0.603,283.732,20808.956,0.0,283.732,
32400,DC_OS,585974,154080,1.0,26220.0,1.05,18661.59,1.0,1.0,0.0,746.456,0.0,0.0,747.506,
32400,DC_MB,0,0,0.0,24840.0,3.028,3043.252,1.0,1.0,0.0,752.343,0.0,0.0,755.37,
32400,DC_SH,0,0,0.0,14040.0,0.0,70.77,1.0,1.0,0.0,70.77,-13969.23,0.389,71.159,
32400,DC_LA,0,0,0.0,21360.0,2.877,646.628,1.0,1.0,0.0,581.966,0.0,0.0,584.843,
33000,DC_CR,0,70800,1.0,13725.0,0.0,37091.346,1.0,0.371,0.63,269.482,23366.346,0.0,269.482,
33000,DC_OS,596675,154080,1.0,26220.0,0.857,20051.676,1.0,1.0,0.0,802.06,0.0,0.0,802.916,
33000,DC_MB,0,0,0.0,24840.0,3.027,3047.158,1.0,1.0,0.0,788.934,0.0,0.0,791.961,
33000,DC_SH,0,0,0.0,14040.0,0.0,69.12,1.0,1.0,0.0,69.12,-13970.88,0.389,69.509,
33000,DC_LA,0,0,0.0,21360.0,2.879,634.465,1.0,1.0,0.0,571.019,0.0,0.0,573.898,
33600,DC_CR,0,0,0.0,9960.0,0.0,34604.524,1.0,0.288,0.713,280.126,24644.524,0.0,280.126,
33600,DC_OS,588570,154080,1.0,26220.0,0.0,27377.164,1.0,0.958,0.043,1095.079,1157.164,0.0,1095.079,
33600,DC_MB,0,0,0.0,24840.0,3.019,3106.547,1.0,1.0,0.0,785.575,0.0,0.0,788.593,
33600,DC_SH,0,0,0.0,14040.0,0.0,72.307,1.0,1.0,0.0,72.307,-13967.693,0.388,72.695,
33600,DC_LA,0,0,0.0,21360.0,2.879,634.512,1.0,1.0,0.0,571.061,0.0,0.0,573.94,
34200,DC_CR,0,0,0.0,9960.0,0.0,35819.965,1.0,0.279,0.722,282.385,25859.965,0.0,282.385,
34200,DC_OS,0,0,0.0,18690.0,0.0,21596.487,1.0,0.866,0.135,863.852,2906.487,0.0,863.852,
34200,DC_MB,581303,136800,1.0,32370.0,4.05,3211.181,1.0,1.0,0.0,750.696,0.0,0.0,754.746,
34200,DC_SH,0,0,0.0,14040.0,0.0,72.529,1.0,1.0,0.0,72.529,-13967.471,0.388,72.917,
34200,DC_LA,0,0,0.0,21360.0,2.881,623.39,1.0,1.0,0.0,561.051,0.0,0.0,563.932,
34800,DC_CR,0,0,0.0,9960.0,0.0,34771.775,1.0,0.287,0.714,272.36,24811.775,0.0,272.36,
34800,DC_OS,0,0,0.0,18690.0,0.0,15366.251,1.0,1.0,0.0,614.643,-3323.749,0.093,614.735,
34800,DC_MB,591996,136800,1.0,32370.0,4.062,3127.994,1.0,1.0,0.0,788.301,0.0,0.0,792.363,
34800,DC_SH,0,0,0.0,14040.0,0.0,69.16,1.0,1.0,0.0,69.16,-13970.84,0.389,69.549,
34800,DC_LA,0,0,0.0,21360.0,2.879,631.81,1.0,1.0,0.0,568.629,0.0,0.0,571.508,
35400,DC_CR,0,0,0.0,9960.0,0.0,36307.447,1.0,0.275,0.726,270.908,26347.447,0.0,270.908,
35400,DC_OS,583109,154080,1.0,26220.0,0.988,18372.943,1.0,1.0,0.0,734.91,-739.9,0.021,735.918,
35400,DC_MB,0,136800,1.0,32370.0,4.045,3252.659,1.0,1.0,0.0,791.581,0.0,0.0,795.625,
35400,DC_SH,0,0,0.0,14040.0,0.0,70.696,1.0,1.0,0.0,70.696,-13969.304,0.389,71.085,
35400,DC_LA,0,0,0.0,21360.0,2.877,650.801,1.0,1.0,0.0,585.721,0.0,0.0,588.598,
36000,DC_CR,0,0,0.0,9960.0,0.0,39850.722,1.0,0.25,0.751,293.834,29890.722,0.0,293.834,
36000,DC_OS,644156,154080,1.0,26220.0,2.8,6060.531,1.0,1.0,0.0,242.414,0.0,0.0,245.214,
36000,DC_MB,0,136800,1.0,32370.0,4.369,918.848,1.0,1.0,0.0,674.753,0.0,0.0,679.121,
36000,DC_SH,0,0,0.0,14040.0,0.0,71.308,1.0,1.0,0.0,71.308,-13968.692,0.389,71.697,
36000,DC_LA,0,0,0.0,21360.0,2.867,718.742,1.0,1.0,0.0,646.868,0.0,0.0,649.735,
36600,DC_CR,0,0,0.0,9960.0,0.0,41928.49,1.0,0.238,0.763,275.818,31968.49,0.0,275.818,
36600,DC_OS,621695,154080,1.0,26220.0,1.264,17120.105,1.0,1.0,0.0,684.797,0.0,0.0,686.061,
36600,DC_MB,26000,136800,1.0,32370.0,4.366,940.413,1.0,1.0,0.0,692.172,0.0,0.0,696.538,
36600,DC_SH,0,0,0.0,14040.0,0.0,73.157,1.0,1.0,0.0,73.157,-13966.843,0.388,73.545,
36600,DC_LA,0,0,0.0,21360.0,2.871,692.15,1.0,1.0,0.0,622.935,0.0,0.0,625.806,
37200,DC_CR,0,0,0.0,9960.0,0.0,39468.258,1.0,0.253,0.748,297.83,29508.258,0.0,297.83,
37200,DC_OS,636027,154080,1.0,26220.0,0.701,21178.519,1.0,1.0,0.0,847.134,0.0,0.0,847.834,
37200,DC_MB,0,136800,1.0,32370.0,4.361,976.638,1.0,1.0,0.0,717.871,0.0,0.0,722.231,
37200,DC_SH,0,0,0.0,14040.0,0.0,72.578,1.0,1.0,0.0,72.578,-13967.422,0.388,72.966,
37200,DC_LA,0,0,0.0,21360.0,2.869,707.2,1.0,1.0,0.0,636.48,0.0,0.0,639.349,
37800,DC_CR,0,0,0.0,9960.0,0.0,42897.962,1.0,0.233,0.768,296.559,32937.962,0.0,296.559,
37800,DC_OS,639177,154080,1.0,26220.0,1.467,15659.755,1.0,1.0,0.0,626.383,0.0,0.0,627.85,
37800,DC_MB,0,136800,1.0,32370.0,4.364,954.716,1.0,1.0,0.0,699.602,0.0,0.0,703.965,
37800,DC_SH,0,0,0.0,14040.0,0.0,70.603,1.0,1.0,0.0,70.603,-13969.397,0.389,70.992,
37800,DC_LA,0,0,0.0,21360.0,2.868,712.471,1.0,1.0,0.0,641.224,0.0,0.0,644.092,
38400,DC_CR,0,0,0.0,9960.0,0.0,41540.601,1.0,0.24,0.761,276.819,31580.602,0.0,276.819,
38400,DC_OS,573756,154080,1.0,26220.0,1.244,17266.272,1.0,1.0,0.0,690.644,0.0,0.0,691.887,
38400,DC_MB,68314,136800,1.0,32370.0,4.361,976.05,1.0,1.0,0.0,716.848,0.0,0.0,721.209,
38400,DC_SH,0,0,0.0,14040.0,0.0,69.551,1.0,1.0,0.0,69.551,-13970.449,0.389,69.94,
38400,DC_LA,0,0,0.0,21360.0,2.869,708.599,1.0,1.0,0.0,637.74,0.0,0.0,640.608,
39000,DC_CR,0,0,0.0,9960.0,0.0,42579.17,1.0,0.234,0.767,274.951,32619.17,0.0,274.951,
39000,DC_OS,637452,154080,1.0,26220.0,0.402,23326.652,1.0,1.0,0.0,933.059,0.0,0.0,933.461,
39000,DC_MB,0,136800,1.0,32370.0,4.368,922.544,1.0,1.0,0.0,676.854,0.0,0.0,681.222,
39000,DC_SH,0,0,0.0,14040.0,0.0,69.183,1.0,1.0,0.0,69.183,-13970.817,0.389,69.572,
39000,DC_LA,0,0,0.0,21360.0,2.863,748.943,1.0,1.0,0.0,674.049,0.0,0.0,676.912,
39600,DC_CR,0,0,0.0,9960.0,0.0,40275.892,1.0,0.248,0.753,293.681,30315.892,0.0,293.681,
39600,DC_OS,693398,154080,1.0,26220.0,0.974,19212.189,1.0,1.0,0.0,768.48,0.0,0.0,769.454,
39600,DC_MB,0,36413,0.267,30270.0,4.092,812.301,1.0,1.0,0.0,649.841,0.0,0.0,653.933,
39600,DC_SH,0,0,0.0,14040.0,0.0,67.612,1.0,1.0,0.0,67.612,-13972.388,0.389,68.001,
39600,DC_LA,0,0,0.0,21360.0,2.854,813.879,1.0,1.0,0.0,732.492,0.0,0.0,735.345,
40200,DC_CR,0,0,0.0,9960.0,0.0,41238.661,1.0,0.242,0.759,274.636,31278.661,0.0,274.636,
40200,DC_OS,694208,154080,1.0,26220.0,1.695,14018.302,1.0,1.0,0.0,560.725,0.0,0.0,562.42,
40200,DC_MB,0,0,0.0,24840.0,3.33,865.406,1.0,1.0,0.0,692.325,0.0,0.0,695.655,
40200,DC_SH,0,0,0.0,14040.0,0.0,67.456,1.0,1.0,0.0,67.456,-13972.544,0.389,67.845,
40200,DC_LA,0,0,0.0,21360.0,2.854,817.357,1.0,1.0,0.0,735.622,0.0,0.0,738.475,
40800,DC_CR,0,0,0.0,9960.0,0.0,43213.887,1.0,0.231,0.77,292.13,33253.887,0.0,292.13,
40800,DC_OS,678873,154080,1.0,26220.0,2.063,11371.854,1.0,1.0,0.0,454.867,0.0,0.0,456.929,
40800,DC_MB,0,0,0.0,24840.0,3.333,844.694,1.0,1.0,0.0,675.756,0.0,0.0,679.088,
40800,DC_SH,0,0,0.0,14040.0,0.0,69.244,1.0,1.0,0.0,69.244,-13970.756,0.389,69.633,
40800,DC_LA,0,0,0.0,21360.0,2.856,799.702,1.0,1.0,0.0,719.732,0.0,0.0,722.588,
41400,DC_CR,0,0,0.0,9960.0,0.0,39422.928,1.0,0.253,0.748,296.566,29462.928,0.0,296.566,
41400,DC_OS,672175,154080,1.0,26220.0,1.379,16291.596,1.0,1.0,0.0,651.657,0.0,0.0,653.036,
41400,DC_MB,0,0,0.0,24840.0,3.337,817.555,1.0,1.0,0.0,654.044,0.0,0.0,657.381,
41400,DC_SH,0,0,0.0,14040.0,0.0,69.188,1.0,1.0,0.0,69.188,-13970.812,0.389,69.577,
41400,DC_LA,0,0,0.0,21360.0,2.857,791.27,1.0,1.0,0.0,712.143,0.0,0.0,715.0,
42000,DC_CR,0,0,0.0,9960.0,0.0,41544.423,1.0,0.24,0.761,282.5,31584.424,0.0,282.5,
42000,DC_OS,686285,154080,1.0,26220.0,2.456,8542.394,1.0,1.0,0.0,341.688,0.0,0.0,344.144,
42000,DC_MB,0,0,0.0,24840.0,3.331,858.083,1.0,1.0,0.0,686.467,0.0,0.0,689.798,
42000,DC_SH,0,0,0.0,14040.0,0.0,70.361,1.0,1.0,0.0,70.361,-13969.639,0.389,70.75,
42000,DC_LA,0,0,0.0,21360.0,2.849,851.266,1.0,1.0,0.0,766.14,0.0,0.0,768.988,
42600,DC_CR,0,0,0.0,9960.0,0.0,40127.719,1.0,0.249,0.752,272.657,30167.719,0.0,272.657,
42600,DC_OS,687799,154080,1.0,26220.0,1.306,16818.544,1.0,1.0,0.0,672.734,0.0,0.0,674.04,
42600,DC_MB,0,0,0.0,24840.0,3.335,828.169,1.0,1.0,0.0,662.536,0.0,0.0,665.871,
42600,DC_SH,0,0,0.0,14040.0,0.0,68.601,1.0,1.0,0.0,68.601,-13971.399,0.389,68.99,
42600,DC_LA,0,0,0.0,21360.0,2.857,791.478,1.0,1.0,0.0,712.331,0.0,0.0,715.187,
43200,DC_CR,0,0,0.0,9960.0,0.0,36848.677,1.0,0.271,0.73,275.48,26888.678,0.0,275.48,
43200,DC_OS,710007,154080,1.0,26220.0,1.281,17000.593,1.0,1.0,0.0,680.016,0.0,0.0,681.297,
43200,DC_MB,0,0,0.0,24840.0,3.325,904.828,1.0,1.0,0.0,723.863,0.0,0.0,727.187,
43200,DC_SH,0,0,0.0,14040.0,0.0,66.73,1.0,1.0,0.0,66.73,-13973.27,0.389,67.119,
43200,DC_LA,0,0,0.0,21360.0,2.86,768.022,1.0,1.0,0.0,691.22,0.0,0.0,694.08,
43800,DC_CR,0,0,0.0,9960.0,0.0,37225.068,1.0,0.268,0.733,289.937,27265.068,0.0,289.937,
43800,DC_OS,708777,154080,1.0,26220.0,0.359,23638.9,1.0,1.0,0.0,945.549,0.0,0.0,945.907,
43800,DC_MB,0,0,0.0,24840.0,3.328,881.987,1.0,1.0,0.0,705.59,0.0,0.0,708.918,
43800,DC_SH,0,0,0.0,14040.0,0.0,70.176,1.0,1.0,0.0,70.176,-13969.824,0.389,70.565,
43800,DC_LA,0,0,0.0,21360.0,2.852,829.253,1.0,1.0,0.0,746.328,0.0,0.0,749.18,
44400,DC_CR,0,0,0.0,9960.0,0.0,37356.701,1.0,0.267,0.734,292.708,27396.701,0.0,292.708,
44400,DC_OS,723861,154080,1.0,26220.0,2.539,7942.748,1.0,1.0,0.0,317.703,0.0,0.0,320.241,
44400,DC_MB,0,0,0.0,24840.0,3.331,861.029,1.0,1.0,0.0,688.824,0.0,0.0,692.154,
44400,DC_SH,0,0,0.0,14040.0,0.0,68.962,1.0,1.0,0.0,68.962,-13971.038,0.389,69.351,
44400,DC_LA,0,0,0.0,21360.0,2.856,802.659,1.0,1.0,0.0,722.394,0.0,0.0,725.249,
45000,DC_CR,0,0,0.0,9960.0,0.0,36413.603,1.0,0.274,0.727,284.753,26453.604,0.0,284.753,
45000,DC_OS,706120,154080,1.0,26220.0,0.502,22611.846,1.0,1.0,0.0,904.467,0.0,0.0,904.968,
45000,DC_MB,0,0,0.0,24840.0,3.335,835.02,1.0,1.0,0.0,668.017,0.0,0.0,671.351,
45000,DC_SH,0,0,0.0,14040.0,0.0,71.042,1.0,1.0,0.0,71.042,-13968.958,0.389,71.431,
45000,DC_LA,0,0,0.0,21360.0,2.86,770.584,1.0,1.0,0.0,693.526,0.0,0.0,696.386,
45600,DC_CR,0,0,0.0,9960.0,0.0,38575.957,1.0,0.259,0.742,291.393,28615.958,0.0,291.393,
45600,DC_OS,708487,154080,1.0,26220.0,1.239,17302.228,1.0,1.0,0.0,692.082,0.0,0.0,693.32,
45600,DC_MB,0,0,0.0,24840.0,3.327,888.83,1.0,1.0,0.0,711.065,0.0,0.0,714.391,
45600,DC_SH,0,0,0.0,14040.0,0.0,69.069,1.0,1.0,0.0,69.069,-13970.931,0.389,69.458,
45600,DC_LA,0,0,0.0,21360.0,2.851,835.318,1.0,1.0,0.0,751.787,0.0,0.0,754.637,
46200,DC_CR,0,0,0.0,9960.0,0.0,38344.63,1.0,0.26,0.741,286.233,28384.63,0.0,286.233,
46200,DC_OS,713982,154080,1.0,26220.0,2.704,6754.353,1.0,1.0,0.0,270.167,0.0,0.0,272.87,
46200,DC_MB,0,0,0.0,24840.0,3.324,913.323,1.0,1.0,0.0,730.659,0.0,0.0,733.982,
46200,DC_SH,0,0,0.0,14040.0,0.0,67.328,1.0,1.0,0.0,67.328,-13972.672,0.389,67.717,
46200,DC_LA,0,0,0.0,21360.0,2.853,823.915,1.0,1.0,0.0,741.524,0.0,0.0,744.376,
46800,DC_CR,0,0,0.0,9960.0,0.0,29011.199,1.0,0.344,0.657,271.973,19051.199,0.0,271.973,
46800,DC_OS,759907,154080,1.0,26220.0,1.349,16513.606,1.0,1.0,0.0,660.537,0.0,0.0,661.885,
46800,DC_MB,0,0,0.0,24840.0,3.322,924.679,1.0,1.0,0.0,739.744,0.0,0.0,743.065,
46800,DC_SH,0,0,0.0,14040.0,0.0,67.006,1.0,1.0,0.0,67.006,-13972.994,0.389,67.395,
46800,DC_LA,0,0,0.0,21360.0,2.835,948.956,1.0,1.0,0.0,713.358,0.0,0.0,716.192,
47400,DC_CR,0,0,0.0,9960.0,0.0,28743.515,1.0,0.347,0.654,268.445,18783.515,0.0,268.445,
47400,DC_OS,776968,154080,1.0,26220.0,1.077,18465.788,1.0,1.0,0.0,738.624,0.0,0.0,739.701,
47400,DC_MB,0,0,0.0,24840.0,3.322,923.122,1.0,1.0,0.0,738.498,0.0,0.0,741.82,
47400,DC_SH,0,0,0.0,14040.0,0.0,67.043,1.0,1.0,0.0,67.043,-13972.957,0.389,67.432,
47400,DC_LA,0,0,0.0,21360.0,2.839,926.2,1.0,1.0,0.0,689.988,0.0,0.0,692.826,
48000,DC_CR,0,0,0.0,9960.0,0.0,27762.91,1.0,0.359,0.642,260.762,17802.91,0.0,260.762,
48000,DC_OS,754956,154080,1.0,26220.0,0.282,24192.644,1.0,1.0,0.0,967.699,0.0,0.0,967.98,
48000,DC_MB,0,0,0.0,24840.0,3.322,922.965,1.0,1.0,0.0,738.373,0.0,0.0,741.694,
48000,DC_SH,0,0,0.0,14040.0,0.0,70.931,1.0,1.0,0.0,70.931,-13969.069,0.389,71.32,
48000,DC_LA,0,0,0.0,21360.0,2.833,964.081,1.0,1.0,0.0,729.618,0.0,0.0,732.451,
48600,DC_CR,0,0,0.0,9960.0,0.0,26950.506,1.0,0.37,0.631,270.289,16990.506,0.0,270.289,
48600,DC_OS,748037,154080,1.0,26220.0,0.158,25087.982,1.0,1.0,0.0,1003.512,0.0,0.0,1003.669,
48600,DC_MB,0,0,0.0,24840.0,3.32,939.392,1.0,1.0,0.0,751.514,0.0,0.0,754.834,
48600,DC_SH,0,0,0.0,14040.0,0.0,70.158,1.0,1.0,0.0,70.158,-13969.842,0.389,70.547,
48600,DC_LA,0,0,0.0,21360.0,2.836,947.866,1.0,1.0,0.0,716.689,0.0,0.0,719.524,
49200,DC_CR,0,0,0.0,9960.0,0.0,28887.492,1.0,0.345,0.656,261.948,18927.492,0.0,261.948,
49200,DC_OS,766058,154080,1.0,26220.0,1.161,17866.129,1.0,1.0,0.0,714.638,0.0,0.0,715.798,
49200,DC_MB,0,0,0.0,24840.0,3.319,943.943,1.0,1.0,0.0,755.155,0.0,0.0,758.474,
49200,DC_SH,0,0,0.0,14040.0,0.0,69.176,1.0,1.0,0.0,69.176,-13970.824,0.389,69.565,
49200,DC_LA,0,0,0.0,21360.0,2.835,950.097,1.0,1.0,0.0,709.704,0.0,0.0,712.539,
49800,DC_CR,0,0,0.0,9960.0,0.0,28757.41,1.0,0.347,0.654,266.572,18797.41,0.0,266.572,
49800,DC_OS,772880,154080,1.0,26220.0,2.071,11310.898,1.0,1.0,0.0,452.429,0.0,0.0,454.499,
49800,DC_MB,0,0,0.0,24840.0,3.315,978.166,1.0,1.0,0.0,782.533,0.0,0.0,785.847,
49800,DC_SH,0,0,0.0,14040.0,0.0,65.953,1.0,1.0,0.0,65.953,-13974.047,0.389,66.342,
49800,DC_LA,0,0,0.0,21360.0,2.835,950.395,1.0,1.0,0.0,718.713,0.0,0.0,721.547,
50400,DC_CR,0,0,0.0,9960.0,0.0,15013.044,1.0,0.664,0.337,284.939,5053.044,0.0,284.939,
50400,DC_OS,711481,154080,1.0,26220.0,2.56,7793.923,1.0,1.0,0.0,311.75,0.0,0.0,314.309,
50400,DC_MB,0,0,0.0,24840.0,3.326,899.44,1.0,1.0,0.0,719.553,0.0,0.0,722.878,
50400,DC_SH,0,0,0.0,14040.0,0.0,67.53,1.0,1.0,0.0,67.53,-13972.47,0.389,67.919,
50400,DC_LA,0,0,0.0,21360.0,2.166,5768.093,1.0,1.0,0.0,747.265,0.0,0.0,749.431,
51000,DC_CR,0,0,0.0,9960.0,0.0,15820.048,1.0,0.63,0.371,284.869,5860.049,0.0,284.869,
51000,DC_OS,692531,154080,1.0,26220.0,1.48,15566.971,1.0,1.0,0.0,622.672,0.0,0.0,624.151,
51000,DC_MB,0,0,0.0,24840.0,3.316,968.172,1.0,1.0,0.0,774.538,0.0,0.0,777.854,
51000,DC_SH,0,0,0.0,14040.0,0.0,70.322,1.0,1.0,0.0,70.322,-13969.678,0.389,70.711,
51000,DC_LA,0,0,0.0,21360.0,2.201,5518.192,1.0,1.0,0.0,696.688,0.0,0.0,698.888,
51600,DC_CR,0,0,0.0,9960.0,0.0,14863.723,1.0,0.671,0.33,279.035,4903.723,0.0,279.035,
51600,DC_OS,699470,154080,1.0,26220.0,2.175,10561.111,1.0,1.0,0.0,422.437,0.0,0.0,424.612,
51600,DC_MB,0,0,0.0,24840.0,3.321,931.243,1.0,1.0,0.0,744.995,0.0,0.0,748.316,
51600,DC_SH,0,0,0.0,14040.0,0.0,70.352,1.0,1.0,0.0,70.352,-13969.648,0.389,70.741,
51600,DC_LA,0,0,0.0,21360.0,2.216,5405.316,1.0,1.0,0.0,743.026,0.0,0.0,745.242,
52200,DC_CR,0,0,0.0,9960.0,0.0,15231.569,1.0,0.654,0.347,283.26,5271.569,0.0,283.26,
52200,DC_OS,701444,154080,1.0,26220.0,1.581,14839.254,1.0,1.0,0.0,593.563,0.0,0.0,595.144,
52200,DC_MB,0,0,0.0,24840.0,3.318,950.8,1.0,1.0,0.0,760.64,0.0,0.0,763.958,
52200,DC_SH,0,0,0.0,14040.0,0.0,71.043,1.0,1.0,0.0,71.043,-13968.957,0.389,71.432,
52200,DC_LA,0,0,0.0,21360.0,2.194,5564.355,1.0,1.0,0.0,759.194,0.0,0.0,761.388,
52800,DC_CR,0,0,0.0,9960.0,0.0,15580.849,1.0,0.64,0.361,270.961,5620.849,0.0,270.961,
52800,DC_OS,702649,154080,1.0,26220.0,1.509,15362.16,1.0,1.0,0.0,614.479,0.0,0.0,615.987,
52800,DC_MB,0,0,0.0,24840.0,3.314,984.196,1.0,1.0,0.0,787.357,0.0,0.0,790.671,
52800,DC_SH,0,0,0.0,14040.0,0.0,71.413,1.0,1.0,0.0,71.413,-13968.587,0.389,71.802,
52800,DC_LA,0,0,0.0,21360.0,2.205,5488.828,1.0,1.0,0.0,715.329,0.0,0.0,717.534,
53400,DC_CR,0,0,0.0,9960.0,0.0,15306.696,1.0,0.651,0.35,269.55,5346.696,0.0,269.55,
53400,DC_OS,698518,154080,1.0,26220.0,0.0,29673.138,1.0,0.884,0.117,1186.918,3453.138,0.0,1186.918,
53400,DC_MB,0,0,0.0,24840.0,3.316,965.322,1.0,1.0,0.0,772.258,0.0,0.0,775.574,
53400,DC_SH,0,0,0.0,14040.0,0.0,67.346,1.0,1.0,0.0,67.346,-13972.654,0.389,67.735,
53400,DC_LA,0,0,0.0,21360.0,2.18,5666.71,1.0,1.0,0.0,733.458,0.0,0.0,735.638,
54000,DC_CR,0,0,0.0,9960.0,0.0,2720.593,1.0,1.0,0.0,264.562,-7239.407,0.202,264.763,
54000,DC_OS,0,154080,1.0,26220.0,1.694,10574.004,1.0,1.0,0.0,422.953,-3453.137,0.096,424.742,
54000,DC_MB,625644,136800,1.0,32370.0,4.372,895.265,1.0,1.0,0.0,716.212,0.0,0.0,720.584,
54000,DC_SH,0,0,0.0,14040.0,0.0,67.507,1.0,1.0,0.0,67.507,-13972.493,0.389,67.896,
