time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
265800,DC_OS,381436,171840,1.0,54000.0,2.117,38761.443,1.0,1.0,0.0,1550.458,0.0,0.0,1552.575,
265800,DC_MB,87010,87010,0.637,52464.375,0.0,20427.452,1.0,1.0,0.0,7040.112,-32036.923,0.89,7041.002,
265800,DC_SH,30739,30739,0.21,32223.388,0.0,36824.117,1.0,0.876,0.125,20365.364,4600.73,0.0,20365.364,
265800,DC_LA,36784,36784,0.235,29497.481,1.414,19323.869,1.0,1.0,0.0,17391.483,0.0,0.0,17392.896,
266400,DC_CR,81787,81787,0.636,37828.604,0.0,55137.125,1.0,0.687,0.314,6905.957,17308.522,0.0,6905.957,
266400,DC_OS,386266,171840,1.0,54000.0,1.995,39642.675,1.0,1.0,0.0,1585.707,0.0,0.0,1587.702,
266400,DC_MB,85063,85063,0.622,52099.313,0.0,9455.345,1.0,1.0,0.0,6984.973,-42643.968,1.185,6986.158,
266400,DC_SH,29401,29401,0.201,31902.005,0.0,55416.559,1.0,0.576,0.425,20533.421,23514.554,0.0,20533.421,
266400,DC_LA,34432,34432,0.22,28981.815,1.197,20369.4,1.0,1.0,0.0,18332.461,0.0,0.0,18333.657,
267000,DC_CR,87592,87592,0.681,38668.868,0.0,57468.149,1.0,0.673,0.328,7094.167,18799.282,0.0,7094.167,
267000,DC_OS,381492,171840,1.0,54000.0,1.75,41404.399,1.0,1.0,0.0,1656.176,0.0,0.0,1657.926,
267000,DC_MB,86599,86599,0.634,52387.313,0.0,9490.525,1.0,1.0,0.0,7054.385,-42896.787,1.192,7055.577,
267000,DC_SH,29455,29455,0.201,31914.976,0.0,53156.404,1.0,0.601,0.4,21063.439,21241.429,0.0,21063.439,
267000,DC_LA,32993,32993,0.211,28533.253,1.093,20664.87,1.0,1.0,0.0,18598.383,0.0,0.0,18599.476,
267600,DC_CR,87869,87869,0.684,38681.455,0.0,52758.563,1.0,0.734,0.267,7061.178,14077.109,0.0,7061.178,
267600,DC_OS,376401,171840,1.0,54000.0,1.588,42570.747,1.0,1.0,0.0,1702.83,0.0,0.0,1704.418,
267600,DC_MB,88364,88364,0.646,52718.25,0.0,9394.842,1.0,1.0,0.0,6956.587,-43323.407,1.204,6957.79,
267600,DC_SH,29588,29588,0.202,31946.922,0.0,55419.97,1.0,0.577,0.424,20969.331,23473.049,0.0,20969.331,
267600,DC_LA,33514,33514,0.214,28563.084,1.331,18983.895,1.0,1.0,0.0,17085.506,0.0,0.0,17086.836,
268200,DC_CR,88956,88956,0.692,39131.258,0.0,55485.928,1.0,0.706,0.295,6792.938,16354.671,0.0,6792.938,
268200,DC_OS,368893,171840,1.0,54000.0,1.95,39962.241,1.0,1.0,0.0,1598.49,0.0,0.0,1600.44,
268200,DC_MB,90293,90293,0.661,53079.938,0.0,9239.777,1.0,1.0,0.0,6826.811,-43840.16,1.218,6828.029,
268200,DC_SH,29949,29949,0.204,32033.633,0.0,54140.344,1.0,0.592,0.409,21298.735,22106.712,0.0,21298.735,
268200,DC_LA,36760,36760,0.235,29491.407,1.204,20828.315,1.0,1.0,0.0,18745.484,0.0,0.0,18746.687,
268800,DC_CR,89487,89487,0.696,39226.159,0.0,52357.644,1.0,0.75,0.251,6704.4,13131.486,0.0,6704.4,
268800,DC_OS,380315,171840,1.0,54000.0,1.858,40628.96,1.0,1.0,0.0,1625.159,0.0,0.0,1627.016,
268800,DC_MB,89046,89046,0.651,52846.125,0.0,9325.225,1.0,1.0,0.0,6910.499,-43520.9,1.209,6911.708,
268800,DC_SH,28535,28535,0.195,31693.996,0.0,52682.97,1.0,0.602,0.399,20723.749,20988.975,0.0,20723.749,
268800,DC_LA,32424,32424,0.207,28489.357,1.059,20867.721,1.0,1.0,0.0,18780.949,0.0,0.0,18782.008,
269400,DC_CR,91206,91206,0.71,39367.72,0.0,53142.369,1.0,0.741,0.26,6874.437,13774.65,0.0,6874.437,
269400,DC_OS,376276,171840,1.0,54000.0,1.722,41605.956,1.0,1.0,0.0,1664.239,0.0,0.0,1665.96,
269400,DC_MB,88485,88485,0.647,52740.938,0.0,9274.108,1.0,1.0,0.0,6849.268,-43466.829,1.208,6850.475,
269400,DC_SH,29501,29501,0.201,31926.025,0.0,53825.357,1.0,0.594,0.407,21427.263,21899.333,0.0,21427.263,
269400,DC_LA,32553,32553,0.208,28500.777,1.178,20023.182,1.0,1.0,0.0,18020.864,0.0,0.0,18022.042,
270000,DC_CR,95699,95699,0.744,40110.889,0.0,43693.923,1.0,0.918,0.083,6687.871,3583.035,0.0,6687.871,
270000,DC_OS,395316,171840,1.0,54000.0,1.867,40561.328,1.0,1.0,0.0,1622.454,0.0,0.0,1624.32,
270000,DC_MB,96050,96050,0.703,54159.375,0.0,8607.595,1.0,1.0,0.0,6886.076,-45551.78,1.266,6887.342,
270000,DC_SH,30698,30698,0.21,32213.54,0.0,63453.927,1.0,0.508,0.493,19779.335,31240.388,0.0,19779.335,
270000,DC_LA,36503,36503,0.233,29395.103,1.412,19234.81,1.0,1.0,0.0,17311.329,0.0,0.0,17312.741,
270600,DC_CR,94833,94833,0.738,40064.079,0.0,41593.616,1.0,0.964,0.037,6660.008,1529.538,0.0,6660.008,
270600,DC_OS,390925,171840,1.0,54000.0,1.578,42644.294,1.0,1.0,0.0,1705.772,0.0,0.0,1707.349,
270600,DC_MB,92103,92103,0.674,53419.313,0.0,8288.104,1.0,1.0,0.0,6630.484,-45131.208,1.254,6631.737,
270600,DC_SH,32061,32061,0.219,32540.927,0.0,64421.281,1.0,0.506,0.495,20133.214,31880.355,0.0,20133.214,
270600,DC_LA,36634,36634,0.234,29453.375,1.393,19429.297,1.0,1.0,0.0,17486.368,0.0,0.0,17487.76,
271200,DC_CR,96658,96658,0.752,40439.603,0.0,42214.147,1.0,0.958,0.043,6699.13,1774.545,0.0,6699.13,
271200,DC_OS,377408,171840,1.0,54000.0,1.547,42866.357,1.0,1.0,0.0,1714.655,0.0,0.0,1716.201,
271200,DC_MB,97089,97089,0.71,54354.188,0.0,8174.867,1.0,1.0,0.0,6539.894,-46179.32,1.283,6541.177,
271200,DC_SH,31971,31971,0.218,32519.309,0.0,62263.873,1.0,0.523,0.478,19648.97,29744.565,0.0,19648.97,
271200,DC_LA,36812,36812,0.235,29504.207,1.404,19398.786,1.0,1.0,0.0,17458.908,0.0,0.0,17460.311,
271800,DC_CR,99982,99982,0.778,40842.195,0.0,43597.634,1.0,0.937,0.064,7227.214,2755.44,0.0,7227.214,
271800,DC_OS,390644,171840,1.0,54000.0,2.0,39602.248,1.0,1.0,0.0,1584.09,0.0,0.0,1586.09,
271800,DC_MB,102416,102416,0.749,55353.0,0.0,8452.667,1.0,1.0,0.0,6762.134,-46900.333,1.303,6763.437,
271800,DC_SH,34084,34084,0.233,33026.844,0.0,63044.455,1.0,0.524,0.477,20230.927,30017.612,0.0,20230.927,
271800,DC_LA,38360,38360,0.245,29672.577,1.469,19097.464,1.0,1.0,0.0,17187.718,0.0,0.0,17189.187,
272400,DC_CR,88864,88864,0.691,39106.829,0.0,42776.677,1.0,0.915,0.086,6722.63,3669.848,0.0,6722.63,
272400,DC_OS,405455,171840,1.0,54000.0,1.779,41194.26,1.0,1.0,0.0,1647.771,0.0,0.0,1649.549,
272400,DC_MB,94977,94977,0.695,53958.188,0.0,8123.667,1.0,1.0,0.0,6498.934,-45834.52,1.274,6500.207,
272400,DC_SH,31741,31741,0.217,32464.064,0.0,66077.281,1.0,0.492,0.509,19478.7,33613.218,0.0,19478.7,
272400,DC_LA,37363,37363,0.239,29592.213,1.36,19800.993,1.0,1.0,0.0,17820.894,0.0,0.0,17822.254,
273000,DC_CR,94416,94416,0.734,40035.309,0.0,43908.365,1.0,0.912,0.089,6839.235,3873.057,0.0,6839.235,
273000,DC_OS,385228,171840,1.0,54000.0,1.814,40941.497,1.0,1.0,0.0,1637.66,0.0,0.0,1639.474,
273000,DC_MB,97667,97667,0.714,54462.563,0.0,8216.379,1.0,1.0,0.0,6573.103,-46246.184,1.285,6574.388,
273000,DC_SH,32582,32582,0.222,32666.069,0.0,66612.913,1.0,0.491,0.51,20582.121,33946.845,0.0,20582.121,
273000,DC_LA,35615,35615,0.227,29099.183,1.301,19735.982,1.0,1.0,0.0,17762.384,0.0,0.0,17763.685,
273600,DC_CR,96545,96545,0.751,40356.47,0.0,39574.408,1.0,1.0,0.0,6763.895,-782.061,0.022,6763.916,
273600,DC_OS,403214,171840,1.0,54000.0,1.631,42259.29,1.0,1.0,0.0,1690.372,0.0,0.0,1692.003,
273600,DC_MB,100453,100453,0.735,54984.938,0.0,8560.019,1.0,1.0,0.0,6848.016,-46424.918,1.29,6849.305,
273600,DC_SH,32076,32076,0.219,32544.53,0.0,65732.167,1.0,0.496,0.505,19953.472,33187.638,0.0,19953.472,
273600,DC_LA,37168,37168,0.237,29567.7,1.416,19372.847,1.0,1.0,0.0,17435.563,0.0,0.0,17436.979,
274200,DC_CR,99134,99134,0.771,40800.173,0.0,40236.515,1.0,1.0,0.0,6504.425,-563.657,0.016,6504.44,
274200,DC_OS,396696,171840,1.0,54000.0,1.753,41380.198,1.0,1.0,0.0,1655.208,0.0,0.0,1656.961,
274200,DC_MB,97917,97917,0.716,54509.438,0.0,8537.496,1.0,1.0,0.0,6829.997,-45971.941,1.277,6831.274,
274200,DC_SH,33601,33601,0.229,32910.829,0.0,69123.886,1.0,0.477,0.524,20944.263,36213.057,0.0,20944.263,
274200,DC_LA,38455,38455,0.245,29678.068,1.622,18005.547,1.0,1.0,0.0,16204.993,0.0,0.0,16206.614,
274800,DC_CR,100263,100263,0.78,40853.952,0.0,39114.663,1.0,1.0,0.0,6484.286,-1739.289,0.049,6484.335,
274800,DC_OS,394019,171840,1.0,54000.0,1.429,43712.027,1.0,1.0,0.0,1748.482,0.0,0.0,1749.91,
274800,DC_MB,95482,95482,0.698,54052.875,0.0,8466.217,1.0,1.0,0.0,6772.974,-45586.657,1.267,6774.24,
274800,DC_SH,31133,31133,0.212,32318.025,0.0,70432.379,1.0,0.459,0.542,20722.298,38114.355,0.0,20722.298,
274800,DC_LA,40240,40240,0.257,29955.0,1.56,18727.101,1.0,1.0,0.0,16854.391,0.0,0.0,16855.951,
275400,DC_CR,103783,103783,0.807,41551.821,0.0,39499.216,1.0,1.0,0.0,6586.629,-2052.604,0.058,6586.686,
275400,DC_OS,384897,171840,1.0,54000.0,1.683,41882.93,1.0,1.0,0.0,1675.318,0.0,0.0,1677.001,
275400,DC_MB,99359,99359,0.727,54779.813,6.15,8118.783,1.0,1.0,0.0,6495.027,-2384.681,0.067,6501.243,
275400,DC_SH,32473,32473,0.222,32639.888,0.0,69873.979,1.0,0.468,0.533,19522.095,37234.092,0.0,19522.095,
275400,DC_LA,39923,39923,0.255,29895.563,1.629,18169.261,1.0,1.0,0.0,16352.335,0.0,0.0,16353.964,
276000,DC_CR,101111,101111,0.786,41305.128,0.0,39820.807,1.0,1.0,0.0,6571.206,-1484.32,0.042,6571.248,
276000,DC_OS,397545,171840,1.0,54000.0,1.496,43233.158,1.0,1.0,0.0,1729.327,0.0,0.0,1730.822,
276000,DC_MB,102538,102538,0.75,55375.875,6.484,8691.192,1.0,1.0,0.0,6952.954,0.0,0.0,6959.438,
276000,DC_SH,34110,34110,0.233,33033.089,0.0,69921.587,1.0,0.473,0.528,21023.254,36888.499,0.0,21023.254,
276000,DC_LA,40724,40724,0.26,30045.75,1.454,19579.026,1.0,1.0,0.0,17621.124,0.0,0.0,17622.578,
276600,DC_CR,103257,103257,0.803,41525.263,0.0,39010.99,1.0,1.0,0.0,6583.032,-2514.272,0.07,6583.102,
276600,DC_OS,392380,171840,1.0,54000.0,1.7,41766.435,1.0,1.0,0.0,1670.658,0.0,0.0,1672.357,
276600,DC_MB,97586,97586,0.714,54447.375,6.353,8707.038,1.0,1.0,0.0,6965.631,0.0,0.0,6971.984,
276600,DC_SH,32269,32269,0.22,32590.888,0.0,69617.329,1.0,0.469,0.532,21051.3,37026.442,0.0,21051.3,
276600,DC_LA,38502,38502,0.246,29680.696,1.491,18946.93,1.0,1.0,0.0,17052.237,0.0,0.0,17053.728,
277200,DC_CR,97980,97980,0.762,40715.105,0.0,28577.82,1.0,1.0,0.0,6691.603,-12137.285,0.338,6691.94,
277200,DC_OS,386101,171840,1.0,54000.0,1.709,41702.361,1.0,1.0,0.0,1668.095,0.0,0.0,1669.803,
277200,DC_MB,92599,92599,0.677,53512.313,6.34,7871.186,1.0,1.0,0.0,6296.949,0.0,0.0,6303.288,
277200,DC_SH,30636,30636,0.209,32198.648,0.0,70204.003,1.0,0.459,0.542,20812.33,38005.355,0.0,20812.33,
277200,DC_LA,37823,37823,0.241,29635.838,1.512,18754.559,1.0,1.0,0.0,16879.104,0.0,0.0,16880.615,
277800,DC_CR,94629,94629,0.736,40050.664,0.0,29020.478,1.0,1.0,0.0,6869.175,-11030.186,0.307,6869.481,
277800,DC_OS,379623,171840,1.0,54000.0,1.734,41521.468,1.0,1.0,0.0,1660.859,0.0,0.0,1662.592,
277800,DC_MB,100557,100557,0.736,55004.438,6.448,8583.996,1.0,1.0,0.0,6867.197,0.0,0.0,6873.645,
277800,DC_SH,30420,30420,0.208,32146.765,0.0,71588.774,1.0,0.45,0.551,21032.654,39442.01,0.0,21032.654,
277800,DC_LA,37509,37509,0.239,29607.809,1.584,18207.443,1.0,1.0,0.0,16386.699,0.0,0.0,16388.283,
278400,DC_CR,92180,92180,0.717,39413.185,0.0,28978.621,1.0,1.0,0.0,7072.334,-10434.564,0.29,7072.624,
278400,DC_OS,381270,171840,1.0,54000.0,1.539,42921.784,1.0,1.0,0.0,1716.872,0.0,0.0,1718.411,
278400,DC_MB,92205,92205,0.675,53438.438,6.301,8077.851,1.0,1.0,0.0,6462.281,0.0,0.0,6468.581,
278400,DC_SH,30101,30101,0.205,32070.143,0.0,74025.897,1.0,0.434,0.567,20864.928,41955.755,0.0,20864.928,
278400,DC_LA,38639,38639,0.247,29688.049,1.741,17159.994,1.0,1.0,0.0,15443.995,0.0,0.0,15445.735,
279000,DC_CR,90627,90627,0.705,39332.71,0.0,28911.354,1.0,1.0,0.0,7104.118,-10421.355,0.29,7104.408,
279000,DC_OS,373346,171840,1.0,54000.0,1.549,42850.637,1.0,1.0,0.0,1714.026,0.0,0.0,1715.575,
279000,DC_MB,99184,99184,0.726,54747.0,6.474,8136.996,1.0,1.0,0.0,6509.597,0.0,0.0,6516.071,
279000,DC_SH,30713,30713,0.21,32217.143,0.0,73599.209,1.0,0.438,0.563,19721.724,41382.067,0.0,19721.724,
279000,DC_LA,41497,41497,0.265,30190.688,1.582,18806.316,1.0,1.0,0.0,16925.685,0.0,0.0,16927.266,
279600,DC_CR,89487,89487,0.696,39226.159,0.0,27472.869,1.0,1.0,0.0,6457.876,-11753.29,0.327,6458.202,
279600,DC_OS,370920,171840,1.0,54000.0,1.643,42173.649,1.0,1.0,0.0,1686.946,0.0,0.0,1688.589,
279600,DC_MB,97663,97663,0.714,54461.813,6.376,8555.624,1.0,1.0,0.0,6844.5,0.0,0.0,6850.876,
279600,DC_SH,32233,32233,0.22,32582.241,0.0,70838.324,1.0,0.46,0.541,19685.458,38256.084,0.0,19685.458,
279600,DC_LA,37556,37556,0.24,29612.435,1.65,17736.558,1.0,1.0,0.0,15962.903,0.0,0.0,15964.552,
280200,DC_CR,97449,97449,0.758,40651.859,0.0,28474.893,1.0,1.0,0.0,7051.261,-12176.965,0.339,7051.599,
280200,DC_OS,373063,171840,1.0,54000.0,1.557,42796.377,1.0,1.0,0.0,1711.856,0.0,0.0,1713.412,
280200,DC_MB,91944,91944,0.673,53389.5,6.335,7782.802,1.0,1.0,0.0,6226.242,0.0,0.0,6232.576,
280200,DC_SH,31965,31965,0.218,32517.868,0.0,73434.316,1.0,0.443,0.558,19351.625,40916.449,0.0,19351.625,
280200,DC_LA,39420,39420,0.252,29801.25,1.703,17539.67,1.0,1.0,0.0,15785.703,0.0,0.0,15787.406,
280800,DC_CR,104087,104087,0.81,41565.335,0.0,22687.548,1.0,1.0,0.0,6937.927,-18877.786,0.525,6938.451,
280800,DC_OS,428762,171840,1.0,54000.0,1.155,45690.157,1.0,1.0,0.0,1718.072,0.0,0.0,1719.226,
280800,DC_MB,117880,117880,0.862,58252.5,7.017,7734.713,1.0,1.0,0.0,6187.771,0.0,0.0,6194.787,
280800,DC_SH,37923,37923,0.259,33948.956,0.0,67792.492,1.0,0.501,0.5,20255.291,33843.537,0.0,20255.291,
280800,DC_LA,46491,46491,0.297,31127.063,1.601,19605.23,1.0,1.0,0.0,16636.348,0.0,0.0,16637.949,
281400,DC_CR,107127,107127,0.833,42236.083,0.491,21211.384,1.0,1.0,0.0,6468.074,-17494.333,0.486,6469.05,
281400,DC_OS,432628,171840,1.0,54000.0,1.077,46245.996,1.0,1.0,0.0,1737.78,0.0,0.0,1738.856,
281400,DC_MB,120117,120117,0.879,58671.938,6.995,8312.528,1.0,1.0,0.0,6650.023,0.0,0.0,6657.017,
281400,DC_SH,36690,36690,0.25,33652.795,0.0,66919.245,1.0,0.503,0.498,19731.503,33266.451,0.0,19731.503,
281400,DC_LA,44672,44672,0.285,30786.0,1.606,19227.944,1.0,1.0,0.0,16263.849,0.0,0.0,16265.454,
282000,DC_CR,114361,114361,0.89,43618.11,3.081,21441.138,1.0,1.0,0.0,6525.265,0.0,0.0,6528.345,
282000,DC_OS,425674,171840,1.0,54000.0,1.163,45629.798,1.0,1.0,0.0,1714.88,0.0,0.0,1716.043,
282000,DC_MB,111233,111233,0.814,57006.188,6.828,7844.614,1.0,1.0,0.0,6275.692,0.0,0.0,6282.52,
282000,DC_SH,37484,37484,0.256,33843.51,0.0,69057.748,1.0,0.491,0.51,20241.392,35214.239,0.0,20241.392,
282000,DC_LA,45478,45478,0.29,30937.125,1.497,20159.083,1.0,1.0,0.0,17088.962,0.0,0.0,17090.459,
282600,DC_CR,109641,109641,0.853,42825.353,2.842,22368.545,1.0,1.0,0.0,6692.386,0.0,0.0,6695.227,
282600,DC_OS,417213,171840,1.0,54000.0,1.456,43517.022,1.0,1.0,0.0,1626.319,0.0,0.0,1627.775,
282600,DC_MB,114003,114003,0.834,57525.563,6.894,7891.035,1.0,1.0,0.0,6312.828,0.0,0.0,6319.722,
282600,DC_SH,35343,35343,0.241,33329.25,0.0,68852.039,1.0,0.485,0.516,19503.477,35522.789,0.0,19503.477,
282600,DC_LA,41861,41861,0.267,30258.938,1.483,19586.304,1.0,1.0,0.0,16596.611,0.0,0.0,16598.093,
283200,DC_CR,104163,104163,0.81,41568.539,2.776,21584.282,1.0,1.0,0.0,6812.865,0.0,0.0,6815.64,
283200,DC_OS,428660,171840,1.0,54000.0,1.167,45600.193,1.0,1.0,0.0,1711.776,0.0,0.0,1712.942,
283200,DC_MB,110427,110427,0.808,56855.063,6.766,8146.169,1.0,1.0,0.0,6516.936,0.0,0.0,6523.701,
283200,DC_SH,35738,35738,0.244,33424.128,0.0,69686.454,0.6,0.48,0.12,20361.949,8325.925,0.0,20361.949,
283200,DC_LA,42000,42000,0.268,30285.0,1.473,19683.511,1.0,1.0,0.0,16710.849,0.0,0.0,16712.321,
283800,DC_CR,107520,107520,0.836,42257.485,2.811,22019.85,1.0,1.0,0.0,6637.751,0.0,0.0,6640.561,
283800,DC_OS,427950,171840,1.0,54000.0,0.985,46913.167,1.0,1.0,0.0,1766.065,0.0,0.0,1767.049,
283800,DC_MB,112401,112401,0.822,57225.188,6.855,7875.798,1.0,1.0,0.0,6300.639,0.0,0.0,6307.493,
283800,DC_SH,35970,35970,0.245,33479.853,0.0,68453.451,0.49,0.49,0.0,20926.627,0.0,0.0,20926.627,
283800,DC_LA,43832,43832,0.28,30628.5,1.646,18780.865,1.0,1.0,0.0,15827.138,0.0,0.0,15828.783,
284400,DC_CR,109665,109665,0.853,42828.552,3.905,14714.518,1.0,1.0,0.0,6920.0,0.0,0.0,6923.904,
284400,DC_OS,412192,171840,1.0,54000.0,0.096,53309.438,1.0,1.0,0.0,1688.883,0.0,0.0,1688.978,
284400,DC_MB,115533,115533,0.845,57812.438,6.95,7773.347,1.0,1.0,0.0,6218.678,0.0,0.0,6225.628,
284400,DC_SH,34780,34780,0.237,33194.02,0.0,57759.696,0.575,0.575,0.0,20326.721,0.0,0.0,20326.721,
284400,DC_LA,45989,45989,0.293,31032.938,0.367,28393.394,1.0,1.0,0.0,15622.072,0.0,0.0,15622.438,
285000,DC_CR,101414,101414,0.789,41361.7,3.726,14539.17,1.0,1.0,0.0,6797.345,0.0,0.0,6801.07,
285000,DC_OS,415554,171840,1.0,54000.0,0.283,51965.792,1.0,1.0,0.0,1630.286,0.0,0.0,1630.569,
285000,DC_MB,112852,112852,0.825,57309.75,6.851,7986.666,1.0,1.0,0.0,6389.333,0.0,0.0,6396.184,
285000,DC_SH,34522,34522,0.236,33132.05,0.0,60887.522,0.545,0.545,0.0,20533.693,0.0,0.0,20533.693,
285000,DC_LA,44920,44920,0.287,30832.5,0.383,28077.016,1.0,1.0,0.0,15374.293,0.0,0.0,15374.676,
285600,DC_CR,102270,102270,0.796,41458.533,3.664,15083.67,1.0,1.0,0.0,7131.096,0.0,0.0,7134.76,
285600,DC_OS,426426,171840,1.0,54000.0,0.0,54961.863,1.0,0.983,0.018,1757.315,961.863,0.0,1757.315,
285600,DC_MB,108803,108803,0.796,56550.563,6.783,7718.438,1.0,1.0,0.0,6174.751,0.0,0.0,6181.533,
285600,DC_SH,33849,33849,0.231,32970.398,0.0,59146.377,0.558,0.558,0.0,20632.953,0.0,0.0,20632.953,
285600,DC_LA,45211,45211,0.289,30887.063,0.314,28628.582,1.0,1.0,0.0,15576.938,0.0,0.0,15577.251,
286200,DC_CR,100852,100852,0.784,41232.228,3.688,14684.979,1.0,1.0,0.0,6499.13,0.0,0.0,6502.817,
286200,DC_OS,409274,171840,1.0,54000.0,0.148,51979.328,1.0,1.0,0.0,1642.714,-961.862,0.027,1642.888,
286200,DC_MB,116472,116472,0.852,57988.5,6.9,8310.966,1.0,1.0,0.0,6648.773,0.0,0.0,6655.673,
286200,DC_SH,34851,34851,0.238,33211.074,0.0,60197.01,0.552,0.552,0.0,20423.724,0.0,0.0,20423.724,
286200,DC_LA,46165,46165,0.295,31065.938,0.3,28910.425,1.0,1.0,0.0,16489.539,0.0,0.0,16489.839,
286800,DC_CR,107167,107167,0.834,42238.4,3.82,14739.11,1.0,1.0,0.0,6848.243,0.0,0.0,6852.062,
286800,DC_OS,424008,171840,1.0,54000.0,0.07,53500.679,1.0,1.0,0.0,1710.195,0.0,0.0,1710.264,
286800,DC_MB,104754,104754,0.766,55791.375,6.641,7978.015,1.0,1.0,0.0,6382.412,0.0,0.0,6389.053,
286800,DC_SH,34096,34096,0.233,33029.726,0.0,61036.841,0.542,0.542,0.0,21388.791,0.0,0.0,21388.791,
286800,DC_LA,42237,42237,0.27,30329.438,0.206,28851.123,1.0,1.0,0.0,16450.206,0.0,0.0,16450.411,
287400,DC_CR,105708,105708,0.822,42118.147,3.767,14996.977,1.0,1.0,0.0,7104.507,0.0,0.0,7108.274,
287400,DC_OS,423315,171840,1.0,54000.0,0.175,52740.138,1.0,1.0,0.0,1639.524,0.0,0.0,1639.699,
287400,DC_MB,113424,113424,0.83,57417.0,6.88,7882.474,1.0,1.0,0.0,6305.98,0.0,0.0,6312.859,
287400,DC_SH,33843,33843,0.231,32968.956,0.0,58620.06,0.563,0.563,0.0,19775.549,0.0,0.0,19775.549,
287400,DC_LA,44001,44001,0.281,30660.188,0.384,27901.429,1.0,1.0,0.0,15331.938,0.0,0.0,15332.321,
288000,DC_CR,86440,86440,0.672,38601.836,4.056,9401.519,1.0,1.0,0.0,7078.821,0.0,0.0,7082.876,
288000,DC_OS,374587,171840,1.0,54000.0,0.0,61982.559,1.0,0.872,0.129,1668.171,7982.559,0.0,1668.171,
288000,DC_MB,97384,97384,0.712,54409.5,6.506,7567.579,1.0,1.0,0.0,6054.064,0.0,0.0,6060.57,
288000,DC_SH,31048,31048,0.212,32297.608,0.0,47028.889,0.687,0.687,0.0,20253.858,0.0,0.0,20253.858,
288000,DC_LA,40050,40050,0.256,29919.375,0.0,41151.868,1.0,0.728,0.273,17000.487,11232.494,0.0,17000.487,
288600,DC_CR,85814,85814,0.668,38548.093,4.051,9382.053,1.0,1.0,0.0,6984.873,0.0,0.0,6988.923,
288600,DC_OS,364167,171840,1.0,54000.0,0.0,62682.776,1.0,0.862,0.139,1695.647,8682.776,0.0,1695.647,
288600,DC_MB,100339,100339,0.734,54963.563,6.582,7578.97,1.0,1.0,0.0,6063.176,0.0,0.0,6069.758,
288600,DC_SH,29988,29988,0.205,32043.0,0.0,45961.919,0.698,0.698,0.0,20003.077,0.0,0.0,20003.077,
288600,DC_LA,35729,35729,0.228,29106.25,0.0,39273.209,1.0,0.742,0.259,15902.401,10166.96,0.0,15902.401,
289200,DC_CR,87300,87300,0.679,38654.401,4.057,9448.439,1.0,1.0,0.0,7108.225,0.0,0.0,7112.281,
289200,DC_OS,359639,171840,1.0,54000.0,0.0,64007.782,1.0,0.844,0.157,1765.972,10007.782,0.0,1765.972,
289200,DC_MB,100573,100573,0.736,55007.438,6.529,8000.734,1.0,1.0,0.0,6400.588,0.0,0.0,6407.116,
289200,DC_SH,30481,30481,0.208,32161.417,0.0,46951.3,0.685,0.685,0.0,20814.875,0.0,0.0,20814.875,
289200,DC_LA,38342,38342,0.245,29671.509,0.0,39337.368,1.0,0.755,0.246,15692.167,9665.86,0.0,15692.167,
289800,DC_CR,89225,89225,0.694,39186.407,4.171,9161.257,1.0,1.0,0.0,6859.453,0.0,0.0,6863.623,
289800,DC_OS,359163,171840,1.0,54000.0,0.0,61845.802,1.0,0.874,0.127,1689.543,7845.802,0.0,1689.543,
289800,DC_MB,99089,99089,0.725,54729.188,6.561,7492.286,1.0,1.0,0.0,5993.829,0.0,0.0,6000.39,
289800,DC_SH,30465,30465,0.208,32157.574,0.0,46084.819,0.698,0.698,0.0,19931.776,0.0,0.0,19931.776,
289800,DC_LA,40412,40412,0.258,29987.25,0.0,40583.563,1.0,0.739,0.262,16149.691,10596.313,0.0,16149.691,
290400,DC_CR,88606,88606,0.689,39006.305,4.115,9384.54,1.0,1.0,0.0,7118.747,0.0,0.0,7122.861,
290400,DC_OS,359752,171840,1.0,54000.0,0.0,61088.97,1.0,0.884,0.117,1617.826,7088.971,0.0,1617.826,
290400,DC_MB,101401,101401,0.742,55162.688,6.622,7485.993,1.0,1.0,0.0,5988.795,0.0,0.0,5995.417,
290400,DC_SH,30489,30489,0.208,32163.339,0.0,46860.487,0.687,0.687,0.0,21307.275,0.0,0.0,21307.275,
290400,DC_LA,37631,37631,0.24,29619.473,0.0,40951.103,1.0,0.724,0.277,16168.788,11331.631,0.0,16168.788,
291000,DC_CR,85056,85056,0.662,38440.743,4.064,9183.601,1.0,1.0,0.0,6894.774,0.0,0.0,6898.838,
291000,DC_OS,374284,171840,1.0,54000.0,0.0,60990.553,1.0,0.886,0.115,1634.5,6990.553,0.0,1634.5,
291000,DC_MB,101106,101106,0.74,55107.375,6.611,7512.604,1.0,1.0,0.0,6010.084,0.0,0.0,6016.694,
291000,DC_SH,28413,28413,0.194,31664.692,0.0,47332.595,0.669,0.669,0.0,21543.844,0.0,0.0,21543.844,
291000,DC_LA,37445,37445,0.239,29601.215,0.0,41821.79,1.0,0.708,0.293,16867.08,12220.575,0.0,16867.08,
291600,DC_CR,87425,87425,0.68,38660.758,4.375,7167.701,1.0,1.0,0.0,6450.931,0.0,0.0,6455.305,
