time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
430200,DC_CR,137674,90960,1.0,15825.0,2.177,157.748,1.0,1.0,0.0,141.974,0.0,0.0,144.15,
430200,DC_OS,184698,115680,1.0,17970.0,0.0,11862.381,1.0,1.0,0.0,474.495,-6107.619,0.17,474.665,
430200,DC_MB,106086,106086,0.776,31530.335,4.302,557.322,1.0,1.0,0.0,445.858,0.0,0.0,450.16,
430200,DC_SH,0,93613,0.734,25950.0,0.0,30642.464,1.0,0.847,0.154,21.112,4692.464,0.0,21.112,
430200,DC_LA,127018,127018,0.946,23460.0,0.0,34368.593,0.683,0.683,0.0,1030.294,0.0,0.0,1030.294,
430800,DC_CR,81989,90960,1.0,15825.0,2.175,166.458,1.0,1.0,0.0,149.813,0.0,0.0,151.987,
430800,DC_OS,138320,115680,1.0,17970.0,0.0,17790.011,1.0,1.0,0.0,711.601,-179.989,0.005,711.606,
430800,DC_MB,213343,136800,1.0,32370.0,4.416,578.525,1.0,1.0,0.0,462.82,0.0,0.0,467.236,
430800,DC_SH,115449,115449,0.905,25950.0,0.0,31335.027,1.0,0.829,0.172,21.852,5385.027,0.0,21.852,
430800,DC_LA,0,0,0.0,21360.0,0.0,35423.965,0.603,0.603,0.0,1070.342,0.0,0.0,1070.342,
431400,DC_CR,186960,90960,1.0,15825.0,2.175,165.636,1.0,1.0,0.0,149.073,0.0,0.0,151.248,
431400,DC_OS,115792,115680,1.0,17970.0,0.143,14903.964,1.0,1.0,0.0,596.159,-2041.775,0.057,596.358,
431400,DC_MB,57472,134015,0.98,32308.261,4.409,564.31,1.0,1.0,0.0,451.448,0.0,0.0,455.857,
431400,DC_SH,89807,89807,0.704,25950.0,0.0,31286.27,1.0,0.83,0.171,22.624,5336.27,0.0,22.624,
431400,DC_LA,95949,95949,0.714,23460.0,0.0,34490.635,0.681,0.681,0.0,1073.412,0.0,0.0,1073.412,
432000,DC_CR,118343,90960,1.0,15825.0,2.178,149.909,1.0,1.0,0.0,134.919,0.0,0.0,137.096,
432000,DC_OS,88012,115680,1.0,17970.0,1.33,8398.755,1.0,1.0,0.0,335.95,0.0,0.0,337.279,
432000,DC_MB,104113,104113,0.762,31482.684,3.671,5053.539,1.0,1.0,0.0,443.812,0.0,0.0,447.482,
432000,DC_SH,164069,127680,1.0,25950.0,0.0,44461.781,1.0,0.584,0.417,22.882,18511.781,0.0,22.882,
432000,DC_LA,44065,44065,0.328,22105.311,0.0,14330.419,1.0,1.0,0.0,1018.065,-7774.892,0.216,1018.281,
432600,DC_CR,148017,90960,1.0,15825.0,2.178,148.215,1.0,1.0,0.0,133.394,0.0,0.0,135.571,
432600,DC_OS,100576,115680,1.0,17970.0,0.0,30266.808,1.0,0.594,0.407,1210.672,12296.808,0.0,1210.672,
432600,DC_MB,169761,136800,1.0,32370.0,3.792,5068.374,1.0,1.0,0.0,474.139,0.0,0.0,477.931,
432600,DC_SH,0,36389,0.286,22111.58,0.0,46498.987,1.0,0.476,0.525,22.188,24387.407,0.0,22.188,
432600,DC_LA,111579,111579,0.831,23460.0,0.0,14089.511,1.0,1.0,0.0,1114.342,-9370.489,0.261,1114.602,
433200,DC_CR,166805,90960,1.0,15825.0,2.177,156.361,1.0,1.0,0.0,140.725,0.0,0.0,142.902,
433200,DC_OS,96892,115680,1.0,17970.0,0.0,14418.679,1.0,1.0,0.0,576.747,-3551.321,0.099,576.845,
433200,DC_MB,77192,110153,0.806,31648.003,3.715,4904.625,1.0,1.0,0.0,462.62,0.0,0.0,466.335,
433200,DC_SH,100963,100963,0.791,25950.0,0.0,43987.662,1.0,0.59,0.411,22.655,18037.662,0.0,22.655,
433200,DC_LA,78027,78027,0.581,23032.553,0.0,14969.84,1.0,1.0,0.0,1045.611,-8062.712,0.224,1045.835,
433800,DC_CR,136722,90960,1.0,15825.0,2.177,157.041,1.0,1.0,0.0,141.337,0.0,0.0,143.514,
433800,DC_OS,129911,115680,1.0,17970.0,0.0,12600.249,1.0,1.0,0.0,504.01,-5369.751,0.15,504.159,
433800,DC_MB,72021,72021,0.527,30612.958,3.588,4780.472,1.0,1.0,0.0,450.678,0.0,0.0,454.266,
433800,DC_SH,67503,67503,0.529,25419.562,0.0,45404.232,1.0,0.56,0.441,22.19,19984.671,0.0,22.19,
433800,DC_LA,117466,117466,0.875,23460.0,0.0,14862.007,1.0,1.0,0.0,1024.214,-8597.993,0.239,1024.453,
434400,DC_CR,94304,90960,1.0,15825.0,2.178,149.088,1.0,1.0,0.0,134.18,0.0,0.0,136.357,
434400,DC_OS,129540,115680,1.0,17970.0,0.808,8781.635,1.0,1.0,0.0,351.265,-3375.734,0.094,352.166,
434400,DC_MB,245840,136800,1.0,32370.0,3.788,5103.264,1.0,1.0,0.0,466.482,0.0,0.0,470.269,
434400,DC_SH,59971,59971,0.47,25202.209,0.0,46708.555,1.0,0.54,0.461,22.399,21506.347,0.0,22.399,
434400,DC_LA,0,0,0.0,21360.0,0.0,14517.474,1.0,1.0,0.0,1083.925,-6842.526,0.191,1084.115,
435000,DC_CR,203193,90960,1.0,15825.0,2.177,150.769,1.0,1.0,0.0,135.693,0.0,0.0,137.87,
435000,DC_OS,124021,115680,1.0,17970.0,0.253,16155.335,1.0,1.0,0.0,646.213,0.0,0.0,646.465,
435000,DC_MB,22447,131487,0.962,32229.639,3.805,4837.29,1.0,1.0,0.0,467.257,0.0,0.0,471.061,
435000,DC_SH,81713,81713,0.64,25806.612,0.0,43944.84,1.0,0.588,0.413,21.534,18138.229,0.0,21.534,
435000,DC_LA,98550,98550,0.734,23460.0,0.0,14645.141,1.0,1.0,0.0,1093.61,-8814.859,0.245,1093.855,
435600,DC_CR,220245,90960,1.0,15825.0,2.179,136.757,1.0,1.0,0.0,123.082,0.0,0.0,125.261,
435600,DC_OS,92951,115680,1.0,17970.0,0.0,21192.852,1.0,0.848,0.153,847.714,3222.852,0.0,847.714,
435600,DC_MB,97813,97813,0.716,31318.468,1.459,20817.117,1.0,1.0,0.0,443.911,0.0,0.0,445.369,
435600,DC_SH,96512,96512,0.756,25950.0,0.0,47689.259,1.0,0.545,0.456,22.393,21739.259,0.0,22.393,
435600,DC_LA,118857,118857,0.885,23460.0,0.0,5540.311,1.0,1.0,0.0,1100.291,-17919.689,0.498,1100.789,
436200,DC_CR,150539,90960,1.0,15825.0,2.179,137.621,1.0,1.0,0.0,123.859,0.0,0.0,126.038,
436200,DC_OS,131595,115680,1.0,17970.0,0.0,14833.562,1.0,1.0,0.0,593.342,-3136.438,0.088,593.429,
436200,DC_MB,264941,136800,1.0,32370.0,1.632,20621.903,1.0,1.0,0.0,419.022,0.0,0.0,420.654,
436200,DC_SH,84813,84813,0.665,25885.93,0.0,47022.469,1.0,0.551,0.45,21.778,21136.54,0.0,21.778,
436200,DC_LA,0,0,0.0,21360.0,0.0,5342.952,1.0,1.0,0.0,1112.634,-16017.047,0.445,1113.079,
436800,DC_CR,255909,90960,1.0,15825.0,2.178,146.003,1.0,1.0,0.0,131.403,0.0,0.0,133.581,
436800,DC_OS,129388,115680,1.0,17970.0,0.695,12885.925,1.0,1.0,0.0,515.437,-86.412,0.003,516.133,
436800,DC_MB,15455,136800,1.0,32370.0,1.695,20168.611,1.0,1.0,0.0,439.585,0.0,0.0,441.279,
436800,DC_SH,97885,97885,0.767,25950.0,0.0,50169.612,1.0,0.518,0.483,21.397,24219.612,0.0,21.397,
436800,DC_LA,124145,124145,0.924,23460.0,0.0,5550.436,1.0,1.0,0.0,1043.684,-17909.564,0.498,1044.181,
437400,DC_CR,228591,90960,1.0,15825.0,2.179,140.962,1.0,1.0,0.0,126.866,0.0,0.0,129.045,
437400,DC_OS,86394,115680,1.0,17970.0,0.0,18002.851,1.0,0.999,0.002,720.114,32.851,0.0,720.114,
437400,DC_MB,100210,107006,0.783,31566.062,1.489,20847.667,1.0,1.0,0.0,462.011,0.0,0.0,463.5,
437400,DC_SH,96989,96989,0.76,25950.0,0.0,49594.315,1.0,0.524,0.477,22.992,23644.315,0.0,22.992,
437400,DC_LA,111793,111793,0.832,23460.0,0.0,5360.502,1.0,1.0,0.0,1093.157,-18099.498,0.503,1093.659,
438000,DC_CR,239222,90960,1.0,15825.0,2.178,144.564,1.0,1.0,0.0,130.108,0.0,0.0,132.286,
438000,DC_OS,43493,98561,0.853,17970.0,1.334,8334.979,1.0,1.0,0.0,333.399,-32.85,0.001,334.733,
438000,DC_MB,208633,136800,1.0,32370.0,1.667,20371.877,1.0,1.0,0.0,460.651,0.0,0.0,462.317,
438000,DC_SH,120639,120639,0.945,25950.0,0.0,50536.033,1.0,0.514,0.487,23.3,24586.033,0.0,23.3,
438000,DC_LA,0,0,0.0,21360.0,0.0,5341.61,1.0,1.0,0.0,1044.226,-16018.39,0.445,1044.67,
438600,DC_CR,122850,90960,1.0,15825.0,2.178,145.592,1.0,1.0,0.0,131.033,0.0,0.0,133.211,
438600,DC_OS,383895,115680,1.0,17970.0,0.3,15810.632,1.0,1.0,0.0,632.425,0.0,0.0,632.725,
438600,DC_MB,0,71833,0.526,30602.467,1.419,20392.352,1.0,1.0,0.0,459.493,0.0,0.0,460.911,
438600,DC_SH,0,0,0.0,14040.0,0.0,49340.273,1.0,0.285,0.716,21.761,35300.273,0.0,21.761,
438600,DC_LA,113904,113904,0.848,23460.0,0.0,5517.554,1.0,1.0,0.0,1064.638,-17942.446,0.499,1065.137,
439200,DC_CR,205433,90960,1.0,15825.0,2.18,134.328,1.0,1.0,0.0,120.896,0.0,0.0,123.075,
439200,DC_OS,56173,115680,1.0,17970.0,0.464,14633.399,1.0,1.0,0.0,585.336,0.0,0.0,585.799,
439200,DC_MB,212235,136800,1.0,32370.0,0.0,33103.371,1.0,0.978,0.023,461.836,733.371,0.0,461.836,
439200,DC_SH,114882,114882,0.9,25950.0,0.0,45233.621,1.0,0.574,0.427,21.842,19283.621,0.0,21.842,
439200,DC_LA,0,0,0.0,21360.0,0.0,1704.736,1.0,1.0,0.0,1177.394,-19655.264,0.546,1177.94,
439800,DC_CR,239172,90960,1.0,15825.0,2.178,143.902,1.0,1.0,0.0,129.512,0.0,0.0,131.69,
439800,DC_OS,51831,115680,1.0,17970.0,0.241,16236.928,1.0,1.0,0.0,649.477,0.0,0.0,649.717,
439800,DC_MB,61083,136518,0.998,32369.876,0.0,32445.57,1.0,0.998,0.003,449.116,75.695,0.0,449.116,
439800,DC_SH,97036,97036,0.76,25950.0,0.0,43953.142,1.0,0.591,0.41,21.224,18003.142,0.0,21.224,
439800,DC_LA,124085,124085,0.924,23460.0,0.0,1707.094,1.0,1.0,0.0,1187.9,-21752.906,0.605,1188.504,
440400,DC_CR,237582,90960,1.0,15825.0,2.18,135.094,1.0,1.0,0.0,121.585,0.0,0.0,123.764,
440400,DC_OS,57438,115680,1.0,17970.0,1.396,7919.136,1.0,1.0,0.0,316.765,0.0,0.0,318.161,
440400,DC_MB,123237,123237,0.901,32003.443,0.0,34789.425,1.0,0.92,0.081,445.153,2785.983,0.0,445.153,
440400,DC_SH,127229,127229,0.997,25950.0,0.0,43943.87,1.0,0.591,0.41,22.048,17993.871,0.0,22.048,
440400,DC_LA,50844,50844,0.379,22280.645,0.0,1599.445,1.0,1.0,0.0,1092.063,-20681.199,0.575,1092.638,
441000,DC_CR,179330,90960,1.0,15825.0,2.179,142.635,1.0,1.0,0.0,128.372,0.0,0.0,130.55,
441000,DC_OS,93394,115680,1.0,17970.0,0.0,23392.929,1.0,0.769,0.232,935.717,5422.929,0.0,935.717,
441000,DC_MB,145479,136800,1.0,32370.0,0.0,33964.586,1.0,0.954,0.047,442.783,1594.586,0.0,442.783,
441000,DC_SH,32749,32749,0.257,21304.178,0.0,43607.191,1.0,0.489,0.512,21.418,22303.014,0.0,21.418,
441000,DC_LA,134236,134236,0.999,23460.0,0.0,1639.365,1.0,1.0,0.0,1125.636,-21820.635,0.607,1126.242,
441600,DC_CR,188410,90960,1.0,15825.0,2.178,147.441,1.0,1.0,0.0,132.697,0.0,0.0,134.875,
441600,DC_OS,118549,115680,1.0,17970.0,0.0,13759.311,1.0,1.0,0.0,550.372,-4210.689,0.117,550.489,
441600,DC_MB,94888,103567,0.758,31467.827,0.0,32122.865,1.0,0.98,0.021,428.817,655.039,0.0,428.817,
441600,DC_SH,142960,127680,1.0,25950.0,0.0,41687.847,1.0,0.623,0.378,21.14,15737.848,0.0,21.14,
441600,DC_LA,44142,44142,0.329,22109.608,0.0,1702.75,1.0,1.0,0.0,1189.709,-20406.857,0.567,1190.276,
442200,DC_CR,159032,90960,1.0,15825.0,2.179,143.076,1.0,1.0,0.0,128.769,0.0,0.0,130.947,
442200,DC_OS,126910,115680,1.0,17970.0,0.958,9862.483,1.0,1.0,0.0,394.499,-1212.239,0.034,395.49,
442200,DC_MB,165048,136800,1.0,32370.0,0.0,32737.596,1.0,0.989,0.012,438.52,367.597,0.0,438.52,
442200,DC_SH,12178,27458,0.216,20130.562,0.0,45047.133,1.0,0.447,0.554,21.4,24916.572,0.0,21.4,
442200,DC_LA,124223,124223,0.925,23460.0,0.0,1707.715,1.0,1.0,0.0,1174.657,-21752.285,0.605,1175.261,
442800,DC_CR,224434,90960,1.0,15825.0,2.18,134.566,1.0,1.0,0.0,121.11,0.0,0.0,123.289,
442800,DC_OS,92119,115680,1.0,17970.0,0.0,26635.232,1.0,0.675,0.326,1065.409,8665.232,0.0,1065.409,
442800,DC_MB,83925,112173,0.82,31698.277,0.0,44631.264,1.0,0.711,0.29,463.119,12932.988,0.0,463.119,
442800,DC_SH,131017,127680,1.0,25950.0,0.0,45023.108,1.0,0.577,0.424,21.455,19073.108,0.0,21.455,
442800,DC_LA,51876,51876,0.386,22307.009,0.0,1362.215,1.0,1.0,0.0,1225.994,-20944.793,0.582,1226.576,
443400,DC_CR,129458,90960,1.0,15825.0,2.179,137.202,1.0,1.0,0.0,123.482,0.0,0.0,125.661,
443400,DC_OS,138786,115680,1.0,17970.0,0.0,12125.527,1.0,1.0,0.0,485.021,-5844.473,0.163,485.183,
443400,DC_MB,211443,136800,1.0,32370.0,0.0,45788.023,1.0,0.707,0.294,452.785,13418.023,0.0,452.785,
443400,DC_SH,0,3337,0.027,14780.193,0.0,43004.723,1.0,0.344,0.657,21.581,28224.531,0.0,21.581,
443400,DC_LA,113407,113407,0.844,23460.0,0.0,1324.505,1.0,1.0,0.0,1192.055,-22135.495,0.615,1192.67,
444000,DC_CR,307747,90960,1.0,15825.0,2.179,138.077,1.0,1.0,0.0,124.27,0.0,0.0,126.449,
444000,DC_OS,31033,109008,0.943,17970.0,0.0,24518.364,1.0,0.733,0.268,980.734,6548.364,0.0,980.734,
444000,DC_MB,54405,129048,0.944,32171.595,0.0,43081.973,1.0,0.747,0.254,448.597,10910.379,0.0,448.597,
444000,DC_SH,154735,127680,1.0,25950.0,0.0,42680.286,1.0,0.609,0.392,22.422,16730.286,0.0,22.422,
444000,DC_LA,43081,43081,0.321,22066.013,0.0,1341.128,1.0,1.0,0.0,1207.016,-20724.884,0.576,1207.591,
444600,DC_CR,134736,90960,1.0,15825.0,2.18,134.732,1.0,1.0,0.0,121.259,0.0,0.0,123.439,
444600,DC_OS,315829,115680,1.0,17970.0,0.0,8911.438,1.0,1.0,0.0,356.457,-9058.562,0.252,356.709,
444600,DC_MB,38196,38196,0.28,30270.0,0.0,45171.154,1.0,0.671,0.33,469.548,14901.155,0.0,469.548,
444600,DC_SH,0,27055,0.212,20041.171,0.0,43451.201,1.0,0.462,0.539,21.051,23410.031,0.0,21.051,
444600,DC_LA,96138,96138,0.716,23460.0,0.0,1281.542,1.0,1.0,0.0,1153.388,-22178.458,0.617,1154.004,
445200,DC_CR,201608,90960,1.0,15825.0,2.179,142.672,1.0,1.0,0.0,128.405,0.0,0.0,130.583,
445200,DC_OS,56725,115680,1.0,17970.0,0.638,13072.113,1.0,1.0,0.0,522.884,-310.558,0.009,523.53,
445200,DC_MB,223165,136800,1.0,32370.0,0.0,44517.977,1.0,0.728,0.273,470.435,12147.977,0.0,470.435,
445200,DC_SH,101711,101711,0.797,25950.0,0.0,43741.072,1.0,0.594,0.407,22.048,17791.072,0.0,22.048,
445200,DC_LA,0,0,0.0,21360.0,0.0,1262.548,1.0,1.0,0.0,1136.294,-20097.452,0.559,1136.852,
445800,DC_CR,263735,90960,1.0,15825.0,2.178,144.921,1.0,1.0,0.0,130.429,0.0,0.0,132.607,
445800,DC_OS,50291,115680,1.0,17970.0,0.802,12199.439,1.0,1.0,0.0,487.977,0.0,0.0,488.779,
445800,DC_MB,78060,136800,1.0,32370.0,0.0,43024.226,1.0,0.753,0.248,465.012,10654.227,0.0,465.012,
445800,DC_SH,82397,82397,0.646,25829.17,0.0,41770.777,1.0,0.619,0.382,21.536,15941.608,0.0,21.536,
445800,DC_LA,118199,118199,0.88,23460.0,0.0,1369.959,1.0,1.0,0.0,1232.964,-22090.041,0.614,1233.577,
446400,DC_CR,224118,90960,1.0,15825.0,2.18,133.737,1.0,1.0,0.0,120.364,0.0,0.0,122.543,
446400,DC_OS,129940,115680,1.0,17970.0,0.846,11881.612,1.0,1.0,0.0,475.264,0.0,0.0,476.11,
446400,DC_MB,79179,106804,0.781,31554.79,0.0,50027.735,1.0,0.631,0.37,446.468,18472.945,0.0,446.468,
446400,DC_SH,155739,127680,1.0,25950.0,0.0,14321.286,1.0,1.0,0.0,22.342,-11628.714,0.324,22.666,
446400,DC_LA,40832,40832,0.304,22018.572,0.0,1357.723,1.0,1.0,0.0,1221.951,-20660.848,0.574,1222.525,
447000,DC_CR,214801,90960,1.0,15825.0,2.18,129.302,1.0,1.0,0.0,116.372,0.0,0.0,118.552,
447000,DC_OS,128786,115680,1.0,17970.0,0.0,22768.493,1.0,0.79,0.211,910.739,4798.493,0.0,910.739,
447000,DC_MB,184063,136800,1.0,32370.0,0.0,51605.352,1.0,0.628,0.373,428.028,19235.352,0.0,428.028,
447000,DC_SH,1304,29363,0.23,20553.117,0.0,15346.618,1.0,1.0,0.0,22.59,-5206.498,0.145,22.735,
447000,DC_LA,108669,108669,0.809,23460.0,0.0,1317.032,1.0,1.0,0.0,1185.329,-22142.968,0.616,1185.944,
447600,DC_CR,225389,90960,1.0,15825.0,2.18,135.082,1.0,1.0,0.0,121.574,0.0,0.0,123.753,
447600,DC_OS,98188,115680,1.0,17970.0,0.0,26619.704,1.0,0.676,0.325,1064.788,8649.704,0.0,1064.788,
447600,DC_MB,92724,136800,1.0,32370.0,0.0,49209.35,1.0,0.658,0.343,421.429,16839.35,0.0,421.429,
447600,DC_SH,181083,127680,1.0,25950.0,0.0,14668.906,1.0,1.0,0.0,21.273,-11281.094,0.314,21.587,
447600,DC_LA,27850,27850,0.208,21653.212,0.0,1336.101,1.0,1.0,0.0,1202.491,-20317.11,0.565,1203.056,
448200,DC_CR,256911,90960,1.0,15825.0,2.181,128.574,1.0,1.0,0.0,115.716,0.0,0.0,117.896,
448200,DC_OS,100996,115680,1.0,17970.0,0.0,22441.71,1.0,0.801,0.2,897.668,4471.71,0.0,897.668,
448200,DC_MB,102660,105847,0.774,31532.611,0.0,50369.224,1.0,0.627,0.374,452.564,18836.614,0.0,452.564,
448200,DC_SH,45623,99026,0.776,25950.0,0.0,15303.386,1.0,1.0,0.0,21.744,-10646.614,0.296,22.04,
448200,DC_LA,115473,115473,0.86,23460.0,0.0,1378.899,1.0,1.0,0.0,1241.01,-22081.101,0.614,1241.623,
448800,DC_CR,219494,90960,1.0,15825.0,2.179,137.657,1.0,1.0,0.0,123.892,0.0,0.0,126.071,
448800,DC_OS,48375,115680,1.0,17970.0,0.0,20040.299,1.0,0.897,0.104,801.612,2070.299,0.0,801.612,
448800,DC_MB,328955,136800,1.0,32370.0,0.0,48632.618,1.0,0.666,0.335,416.593,16262.618,0.0,416.593,
448800,DC_SH,26062,26062,0.205,19820.91,0.0,14985.979,1.0,1.0,0.0,22.599,-4834.93,0.135,22.734,
448800,DC_LA,0,0,0.0,21360.0,0.0,1408.548,1.0,1.0,0.0,1267.694,-19951.452,0.555,1268.248,
449400,DC_CR,262866,90960,1.0,15825.0,2.18,133.396,1.0,1.0,0.0,120.057,0.0,0.0,122.236,
449400,DC_OS,178607,115680,1.0,17970.0,0.0,18317.133,1.0,0.982,0.019,732.685,347.133,0.0,732.685,
449400,DC_MB,0,136800,1.0,32370.0,0.0,49337.991,1.0,0.657,0.344,421.348,16967.991,0.0,421.348,
449400,DC_SH,81338,81338,0.638,25785.686,0.0,15292.899,1.0,1.0,0.0,20.799,-10492.787,0.292,21.091,
449400,DC_LA,114511,114511,0.853,23460.0,0.0,1364.477,1.0,1.0,0.0,1228.03,-22095.523,0.614,1228.644,
450000,DC_CR,167576,90960,1.0,15825.0,2.181,126.381,1.0,1.0,0.0,113.743,0.0,0.0,115.924,
450000,DC_OS,143888,115680,1.0,17970.0,0.0,14182.547,1.0,1.0,0.0,567.302,-3787.453,0.106,567.407,
450000,DC_MB,63253,118608,0.868,31885.638,0.0,52287.133,1.0,0.61,0.391,445.713,20401.496,0.0,445.713,
450000,DC_SH,213352,127680,1.0,25950.0,0.0,13864.553,1.0,1.0,0.0,22.422,-12085.447,0.336,22.758,
450000,DC_LA,23031,23031,0.172,21524.804,0.0,1386.992,1.0,1.0,0.0,1248.293,-20137.811,0.56,1248.853,
450600,DC_CR,243030,90960,1.0,15825.0,2.18,130.773,1.0,1.0,0.0,117.696,0.0,0.0,119.876,
450600,DC_OS,110511,115680,1.0,17970.0,0.0,5191.507,1.0,1.0,0.0,207.66,-12778.493,0.355,208.015,
450600,DC_MB,150655,136800,1.0,32370.0,0.0,51372.317,1.0,0.631,0.37,447.201,19002.317,0.0,447.201,
450600,DC_SH,0,85672,0.671,25918.253,0.0,14481.091,1.0,1.0,0.0,20.997,-11437.161,0.318,21.315,
450600,DC_LA,123561,123561,0.92,23460.0,0.0,1428.681,1.0,1.0,0.0,1285.813,-22031.319,0.612,1286.425,
451200,DC_CR,192319,90960,1.0,15825.0,2.181,122.083,1.0,1.0,0.0,109.875,0.0,0.0,112.056,
451200,DC_OS,120106,115680,1.0,17970.0,0.568,10114.651,1.0,1.0,0.0,404.586,-3771.389,0.105,405.258,
451200,DC_MB,99567,113422,0.83,31736.751,0.0,51208.405,1.0,0.62,0.381,437.987,19471.655,0.0,437.987,
451200,DC_SH,181970,127680,1.0,25950.0,0.0,14094.365,1.0,1.0,0.0,21.844,-11855.635,0.33,22.174,
451200,DC_LA,31280,31280,0.233,21750.944,0.0,1405.433,1.0,1.0,0.0,1264.89,-20345.51,0.566,1265.455,
451800,DC_CR,223377,90960,1.0,15825.0,2.18,130.152,1.0,1.0,0.0,117.136,0.0,0.0,119.316,
451800,DC_OS,111502,115680,1.0,17970.0,1.124,9877.204,1.0,1.0,0.0,395.088,0.0,0.0,396.212,
451800,DC_MB,179088,136800,1.0,32370.0,0.0,49822.691,1.0,0.65,0.351,431.89,17452.691,0.0,431.89,
451800,DC_SH,0,54290,0.426,25056.923,0.0,13444.491,1.0,1.0,0.0,22.554,-11612.431,0.323,22.877,
451800,DC_LA,104527,104527,0.778,23460.0,0.0,1457.842,1.0,1.0,0.0,1312.058,-22002.158,0.612,1312.669,
452400,DC_CR,190653,90960,1.0,15825.0,2.181,126.248,1.0,1.0,0.0,113.624,0.0,0.0,115.804,
452400,DC_OS,115009,115680,1.0,17970.0,0.09,17326.224,1.0,1.0,0.0,693.049,0.0,0.0,693.138,
452400,DC_MB,90759,133047,0.973,32269.855,0.0,53762.915,1.0,0.601,0.4,419.716,21493.061,0.0,419.716,
452400,DC_SH,194824,127680,1.0,25950.0,0.0,13876.945,1.0,1.0,0.0,22.987,-12073.055,0.336,23.323,
452400,DC_LA,30984,30984,0.231,21750.039,0.0,1462.097,1.0,1.0,0.0,1315.888,-20287.941,0.564,1316.451,
453000,DC_CR,227447,90960,1.0,15825.0,2.181,122.007,1.0,1.0,0.0,109.807,0.0,0.0,111.988,
453000,DC_OS,114982,115680,1.0,17970.0,0.0,19046.237,1.0,0.944,0.057,761.849,1076.237,0.0,761.849,
453000,DC_MB,153384,136800,1.0,32370.0,0.0,51409.936,1.0,0.63,0.371,447.039,19039.936,0.0,447.039,
453000,DC_SH,0,67144,0.526,25399.529,0.0,13740.557,1.0,1.0,0.0,22.76,-11658.971,0.324,23.084,
453000,DC_LA,118709,118709,0.884,23460.0,0.0,1473.932,1.0,1.0,0.0,1326.539,-21986.068,0.611,1327.15,
453600,DC_CR,272180,90960,1.0,15825.0,1.893,2200.009,1.0,1.0,0.0,107.42,0.0,0.0,109.312,
453600,DC_OS,99780,115680,1.0,17970.0,0.0,21383.339,1.0,0.841,0.16,855.333,3413.339,0.0,855.333,
453600,DC_MB,101674,118258,0.865,31866.107,0.0,45915.774,1.0,0.695,0.306,456.785,14049.668,0.0,456.785,
453600,DC_SH,121696,121696,0.954,25950.0,0.0,14777.184,1.0,1.0,0.0,23.595,-11172.816,0.311,23.906,
453600,DC_LA,82137,82137,0.612,23137.008,0.0,1352.416,1.0,1.0,0.0,1217.175,-21784.591,0.606,1217.78,
454200,DC_CR,319526,90960,1.0,15825.0,1.908,2092.246,1.0,1.0,0.0,107.949,0.0,0.0,109.857,
454200,DC_OS,34732,107367,0.929,17970.0,0.158,12344.69,1.0,1.0,0.0,493.787,-4489.575,0.125,494.07,
454200,DC_MB,203419,136800,1.0,32370.0,0.0,47815.428,1.0,0.677,0.324,448.946,15445.428,0.0,448.946,
454200,DC_SH,5433,5433,0.043,15245.114,0.0,14260.789,1.0,1.0,0.0,23.346,-984.324,0.028,23.374,
454200,DC_LA,108295,108295,0.806,23460.0,0.0,1366.185,1.0,1.0,0.0,1229.567,-22093.815,0.614,1230.181,
454800,DC_CR,238038,90960,1.0,15825.0,1.896,2175.861,1.0,1.0,0.0,114.429,0.0,0.0,116.325,
454800,DC_OS,214147,115680,1.0,17970.0,0.775,12393.627,1.0,1.0,0.0,495.745,0.0,0.0,496.519,
454800,DC_MB,7753,74372,0.544,30666.091,0.0,48893.904,1.0,0.628,0.373,424.21,18227.814,0.0,424.21,
454800,DC_SH,89772,89772,0.704,25950.0,0.0,14857.113,1.0,1.0,0.0,21.721,-11092.887,0.309,22.03,
454800,DC_LA,111828,111828,0.833,23460.0,0.0,1386.535,1.0,1.0,0.0,1247.882,-22073.465,0.614,1248.495,
455400,DC_CR,225577,90960,1.0,15825.0,1.9,2151.96,1.0,1.0,0.0,111.305,0.0,0.0,113.204,
455400,DC_OS,77566,115680,1.0,17970.0,0.0,24756.801,1.0,0.726,0.275,990.272,6786.801,0.0,990.272,
455400,DC_MB,290441,136800,1.0,32370.0,0.0,49872.821,1.0,0.65,0.351,424.583,17502.822,0.0,424.583,
455400,DC_SH,76770,76770,0.602,25671.286,0.0,15472.489,1.0,1.0,0.0,21.564,-10198.797,0.284,21.848,
455400,DC_LA,0,0,0.0,21360.0,0.0,1381.731,1.0,1.0,0.0,1243.558,-19978.269,0.555,1244.113,
456000,DC_CR,317353,90960,1.0,15825.0,1.907,2095.298,1.0,1.0,0.0,111.441,0.0,0.0,113.348,
456000,DC_OS,158985,115680,1.0,17970.0,0.241,9452.422,1.0,1.0,0.0,378.096,-6786.8,0.189,378.525,
456000,DC_MB,0,136800,1.0,32370.0,0.0,49756.638,1.0,0.651,0.35,463.049,17386.638,0.0,463.049,
456000,DC_SH,89780,89780,0.704,25950.0,0.0,14771.632,1.0,1.0,0.0,23.534,-11178.368,0.311,23.845,
456000,DC_LA,99327,99327,0.74,23460.0,0.0,1438.883,1.0,1.0,0.0,1294.995,-22021.117,0.612,1295.607,
