time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
424800,DC_MB,7926,136800,1.0,32370.0,4.417,574.276,1.0,1.0,0.0,459.421,0.0,0.0,463.837,
424800,DC_SH,169503,127680,1.0,25950.0,1.699,13722.727,1.0,1.0,0.0,21.895,0.0,0.0,23.594,
424800,DC_LA,0,0,0.0,21360.0,0.0,50900.077,0.42,0.42,0.0,958.365,0.0,0.0,958.365,
425400,DC_CR,554000,90960,1.0,15825.0,2.175,171.292,1.0,1.0,0.0,154.163,0.0,0.0,156.337,
425400,DC_OS,0,115680,1.0,17970.0,0.701,12929.624,1.0,1.0,0.0,517.185,0.0,0.0,517.885,
425400,DC_MB,36674,42947,0.314,30270.0,4.13,536.535,1.0,1.0,0.0,429.228,0.0,0.0,433.358,
425400,DC_SH,55633,105554,0.827,25950.0,1.696,13743.584,1.0,1.0,0.0,21.845,0.0,0.0,23.541,
425400,DC_LA,0,0,0.0,21360.0,0.0,52871.417,0.404,0.404,0.0,977.293,0.0,0.0,977.293,
426000,DC_CR,137139,90960,1.0,15825.0,2.176,161.966,1.0,1.0,0.0,145.77,0.0,0.0,147.945,
426000,DC_OS,249643,115680,1.0,17970.0,0.0,24765.724,1.0,0.726,0.275,990.629,6795.724,0.0,990.629,
426000,DC_MB,137553,136800,1.0,32370.0,4.418,560.926,1.0,1.0,0.0,448.741,0.0,0.0,453.159,
426000,DC_SH,108751,108751,0.852,25950.0,1.754,13322.104,1.0,1.0,0.0,22.813,0.0,0.0,24.567,
426000,DC_LA,0,0,0.0,21360.0,0.0,51045.781,0.419,0.419,0.0,985.861,0.0,0.0,985.861,
426600,DC_CR,173642,90960,1.0,15825.0,2.174,173.861,1.0,1.0,0.0,156.475,0.0,0.0,158.649,
426600,DC_OS,71845,115680,1.0,17970.0,0.0,16771.23,1.0,1.0,0.0,670.849,-1198.77,0.034,670.883,
426600,DC_MB,276858,136800,1.0,32370.0,4.417,568.058,1.0,1.0,0.0,454.447,0.0,0.0,458.864,
426600,DC_SH,112182,112182,0.879,25950.0,1.632,14200.756,1.0,1.0,0.0,21.323,0.0,0.0,22.955,
426600,DC_LA,0,0,0.0,21360.0,0.0,52788.692,0.405,0.405,0.0,1052.601,0.0,0.0,1052.601,
427200,DC_CR,321376,90960,1.0,15825.0,2.175,169.114,1.0,1.0,0.0,152.203,0.0,0.0,154.378,
427200,DC_OS,90499,115680,1.0,17970.0,0.0,13028.367,1.0,1.0,0.0,521.135,-4941.633,0.138,521.272,
427200,DC_MB,25451,136800,1.0,32370.0,4.421,541.244,1.0,1.0,0.0,432.996,0.0,0.0,437.416,
427200,DC_SH,158910,127680,1.0,25950.0,1.638,14158.894,1.0,1.0,0.0,21.874,0.0,0.0,23.512,
427200,DC_LA,41730,41730,0.311,22037.459,0.0,52519.848,0.42,0.42,0.0,1012.392,0.0,0.0,1012.392,
427800,DC_CR,241801,90960,1.0,15825.0,2.175,169.571,1.0,1.0,0.0,152.614,0.0,0.0,154.789,
427800,DC_OS,78916,115680,1.0,17970.0,0.0,23978.997,1.0,0.75,0.251,959.16,6008.997,0.0,959.16,
427800,DC_MB,233336,136800,1.0,32370.0,4.422,535.705,1.0,1.0,0.0,428.565,0.0,0.0,432.986,
427800,DC_SH,88736,119966,0.94,25950.0,1.693,13762.428,1.0,1.0,0.0,22.219,0.0,0.0,23.912,
427800,DC_LA,0,0,0.0,21360.0,0.0,50631.928,0.422,0.422,0.0,1043.515,0.0,0.0,1043.515,
428400,DC_CR,145074,90960,1.0,15825.0,2.176,160.265,1.0,1.0,0.0,144.239,0.0,0.0,146.415,
428400,DC_OS,193105,115680,1.0,17970.0,0.0,19341.025,1.0,0.93,0.071,773.641,1371.025,0.0,773.641,
428400,DC_MB,24123,136800,1.0,32370.0,4.42,551.437,1.0,1.0,0.0,441.15,0.0,0.0,445.569,
428400,DC_SH,191634,127680,1.0,25950.0,0.0,30577.116,1.0,0.849,0.152,22.44,4627.116,0.0,22.44,
428400,DC_LA,0,0,0.0,21360.0,0.0,34456.057,0.62,0.62,0.0,1019.4,0.0,0.0,1019.4,
429000,DC_CR,514361,90960,1.0,15825.0,2.176,158.875,1.0,1.0,0.0,142.988,0.0,0.0,145.164,
429000,DC_OS,0,115680,1.0,17970.0,0.0,16724.743,1.0,1.0,0.0,668.99,-1245.257,0.035,669.024,
429000,DC_MB,553,13874,0.102,27917.444,3.796,589.737,1.0,1.0,0.0,471.79,0.0,0.0,475.586,
429000,DC_SH,45353,109307,0.857,25950.0,0.0,31258.478,1.0,0.831,0.17,20.802,5308.478,0.0,20.802,
429000,DC_LA,0,0,0.0,21360.0,0.0,34752.985,0.615,0.615,0.0,1035.967,0.0,0.0,1035.967,
429600,DC_CR,60096,90960,1.0,15825.0,2.176,162.305,1.0,1.0,0.0,146.075,0.0,0.0,148.25,
429600,DC_OS,307434,115680,1.0,17970.0,0.0,13231.769,1.0,1.0,0.0,529.271,-4738.231,0.132,529.403,
429600,DC_MB,86757,86757,0.635,31013.749,4.232,544.217,1.0,1.0,0.0,435.374,0.0,0.0,439.606,
429600,DC_SH,99288,99288,0.778,25950.0,0.0,29942.983,1.0,0.867,0.134,22.371,3992.983,0.0,22.371,
429600,DC_LA,0,0,0.0,21360.0,0.0,34354.542,0.622,0.622,0.0,1031.024,0.0,0.0,1031.024,
430200,DC_CR,116235,90960,1.0,15825.0,2.176,163.575,1.0,1.0,0.0,147.218,0.0,0.0,149.393,
430200,DC_OS,73809,115680,1.0,17970.0,0.401,13035.83,1.0,1.0,0.0,521.433,-2051.851,0.057,521.891,
430200,DC_MB,271325,136800,1.0,32370.0,4.419,556.809,1.0,1.0,0.0,445.448,0.0,0.0,449.866,
430200,DC_SH,105013,105013,0.823,25950.0,0.0,31568.698,1.0,0.823,0.178,21.313,5618.698,0.0,21.313,
430200,DC_LA,0,0,0.0,21360.0,0.0,35671.044,0.599,0.599,0.0,1101.357,0.0,0.0,1101.357,
430800,DC_CR,244203,90960,1.0,15825.0,2.177,154.34,1.0,1.0,0.0,138.906,0.0,0.0,141.083,
430800,DC_OS,83215,115680,1.0,17970.0,0.569,13877.361,1.0,1.0,0.0,555.095,0.0,0.0,555.663,
430800,DC_MB,20621,136800,1.0,32370.0,4.418,562.458,1.0,1.0,0.0,449.967,0.0,0.0,454.385,
430800,DC_SH,172454,127680,1.0,25950.0,0.0,30560.571,1.0,0.85,0.151,22.126,4610.571,0.0,22.126,
430800,DC_LA,32470,32470,0.242,21786.126,0.0,36307.699,0.601,0.601,0.0,1061.968,0.0,0.0,1061.968,
431400,DC_CR,181204,90960,1.0,15825.0,2.177,154.802,1.0,1.0,0.0,139.322,0.0,0.0,141.499,
431400,DC_OS,87044,115680,1.0,17970.0,0.0,26868.134,1.0,0.669,0.332,1074.726,8898.134,0.0,1074.726,
431400,DC_MB,211679,136800,1.0,32370.0,4.416,575.438,1.0,1.0,0.0,460.351,0.0,0.0,464.767,
431400,DC_SH,68877,113651,0.891,25950.0,0.0,31554.322,1.0,0.823,0.178,21.432,5604.322,0.0,21.432,
431400,DC_LA,0,0,0.0,21360.0,0.0,33952.581,0.63,0.63,0.0,1037.424,0.0,0.0,1037.424,
432000,DC_CR,185929,90960,1.0,15825.0,2.178,146.384,1.0,1.0,0.0,131.746,0.0,0.0,133.924,
432000,DC_OS,40951,115680,1.0,17970.0,0.0,16529.084,1.0,1.0,0.0,661.163,-1440.916,0.041,661.203,
432000,DC_MB,126501,136800,1.0,32370.0,3.827,4820.024,1.0,1.0,0.0,435.389,0.0,0.0,439.216,
432000,DC_SH,141980,127680,1.0,25950.0,0.0,43106.942,1.0,0.602,0.399,22.289,17156.942,0.0,22.289,
432000,DC_LA,20827,20827,0.155,21464.262,0.0,14101.979,1.0,1.0,0.0,1075.107,-7362.282,0.205,1075.312,
432600,DC_CR,137975,90960,1.0,15825.0,2.177,150.713,1.0,1.0,0.0,135.642,0.0,0.0,137.819,
432600,DC_OS,192079,115680,1.0,17970.0,0.0,15228.671,1.0,1.0,0.0,609.146,-2741.329,0.077,609.223,
432600,DC_MB,100379,136800,1.0,32370.0,3.797,5033.49,1.0,1.0,0.0,434.154,0.0,0.0,437.951,
432600,DC_SH,91739,106039,0.831,25950.0,0.0,44641.682,1.0,0.582,0.419,22.794,18691.682,0.0,22.794,
432600,DC_LA,0,0,0.0,21360.0,0.0,14000.167,1.0,1.0,0.0,1096.002,-7359.833,0.205,1096.207,
433200,DC_CR,193750,90960,1.0,15825.0,2.177,156.732,1.0,1.0,0.0,141.059,0.0,0.0,143.235,
433200,DC_OS,41250,115680,1.0,17970.0,0.0,18464.755,1.0,0.974,0.027,738.59,494.755,0.0,738.59,
433200,DC_MB,173642,136800,1.0,32370.0,3.79,5084.466,1.0,1.0,0.0,437.681,0.0,0.0,441.471,
433200,DC_SH,93687,93687,0.734,25950.0,0.0,42490.709,1.0,0.611,0.39,21.661,16540.71,0.0,21.661,
433200,DC_LA,26886,26886,0.201,21630.641,0.0,14709.381,1.0,1.0,0.0,1025.311,-6921.26,0.193,1025.503,
433800,DC_CR,169364,90960,1.0,15825.0,2.178,144.811,1.0,1.0,0.0,130.33,0.0,0.0,132.508,
433800,DC_OS,163795,115680,1.0,17970.0,0.0,22826.7,1.0,0.788,0.213,913.068,4856.7,0.0,913.068,
433800,DC_MB,88867,136800,1.0,32370.0,3.806,4972.105,1.0,1.0,0.0,443.092,0.0,0.0,446.897,
433800,DC_SH,94355,94355,0.739,25950.0,0.0,45278.417,1.0,0.574,0.427,22.713,19328.417,0.0,22.713,
433800,DC_LA,9969,9969,0.075,21360.0,0.0,14425.105,1.0,1.0,0.0,1098.044,-6934.895,0.193,1098.236,
434400,DC_CR,131317,90960,1.0,15825.0,2.177,151.287,1.0,1.0,0.0,136.159,0.0,0.0,138.336,
434400,DC_OS,79670,115680,1.0,17970.0,0.0,19172.931,1.0,0.938,0.063,766.917,1202.931,0.0,766.917,
434400,DC_MB,206735,136800,1.0,32370.0,3.828,4811.738,1.0,1.0,0.0,468.049,0.0,0.0,471.877,
434400,DC_SH,108695,108695,0.852,25950.0,0.0,45667.111,1.0,0.569,0.432,23.162,19717.111,0.0,23.162,
434400,DC_LA,0,0,0.0,21360.0,0.0,13934.282,1.0,1.0,0.0,1075.332,-7425.718,0.207,1075.538,
435000,DC_CR,408477,90960,1.0,15825.0,2.177,157.71,1.0,1.0,0.0,141.94,0.0,0.0,144.116,
435000,DC_OS,869,75416,0.652,17970.0,0.0,23196.524,1.0,0.775,0.226,927.861,5226.524,0.0,927.861,
435000,DC_MB,0,105349,0.771,31520.433,3.695,4923.056,1.0,1.0,0.0,449.596,0.0,0.0,453.291,
435000,DC_SH,110345,110345,0.865,25950.0,0.0,44317.54,1.0,0.586,0.415,23.463,18367.54,0.0,23.463,
435000,DC_LA,0,0,0.0,21360.0,0.0,14612.724,1.0,1.0,0.0,1048.659,-6747.276,0.188,1048.846,
435600,DC_CR,123528,90960,1.0,15825.0,2.178,148.146,1.0,1.0,0.0,133.332,0.0,0.0,135.509,
435600,DC_OS,267028,115680,1.0,17970.0,0.0,1935.681,1.0,1.0,0.0,77.427,-16034.319,0.446,77.872,
435600,DC_MB,119847,119847,0.877,31907.942,1.66,19957.998,1.0,1.0,0.0,434.265,0.0,0.0,435.924,
435600,DC_SH,113234,113234,0.887,25950.0,0.0,47693.348,1.0,0.545,0.456,23.261,21743.348,0.0,23.261,
435600,DC_LA,0,0,0.0,21360.0,0.0,5294.752,1.0,1.0,0.0,1040.778,-16065.248,0.447,1041.224,
436200,DC_CR,202344,90960,1.0,15825.0,2.178,148.753,1.0,1.0,0.0,133.878,0.0,0.0,136.055,
436200,DC_OS,50585,115680,1.0,17970.0,0.95,10668.817,1.0,1.0,0.0,426.752,-462.475,0.013,427.715,
436200,DC_MB,245275,136800,1.0,32370.0,1.685,20239.333,1.0,1.0,0.0,426.285,0.0,0.0,427.969,
436200,DC_SH,124542,124542,0.976,25950.0,0.0,48624.035,1.0,0.534,0.467,22.913,22674.036,0.0,22.913,
436200,DC_LA,0,0,0.0,21360.0,0.0,5490.532,1.0,1.0,0.0,1109.341,-15869.468,0.441,1109.782,
436800,DC_CR,275762,90960,1.0,15825.0,2.179,140.862,1.0,1.0,0.0,126.776,0.0,0.0,128.955,
436800,DC_OS,140839,115680,1.0,17970.0,0.068,17480.508,1.0,1.0,0.0,699.22,0.0,0.0,699.288,
436800,DC_MB,44397,136800,1.0,32370.0,1.725,19956.657,1.0,1.0,0.0,439.743,0.0,0.0,441.467,
436800,DC_SH,119814,119814,0.939,25950.0,0.0,47557.451,1.0,0.546,0.455,21.532,21607.451,0.0,21.532,
436800,DC_LA,52604,52604,0.392,22332.022,0.0,5342.524,1.0,1.0,0.0,1107.268,-16989.497,0.472,1107.74,
437400,DC_CR,212958,90960,1.0,15825.0,2.178,149.797,1.0,1.0,0.0,134.818,0.0,0.0,136.995,
437400,DC_OS,61916,115680,1.0,17970.0,0.0,26344.476,1.0,0.683,0.318,1053.779,8374.476,0.0,1053.779,
437400,DC_MB,229400,136800,1.0,32370.0,1.701,20126.657,1.0,1.0,0.0,459.838,0.0,0.0,461.539,
437400,DC_SH,110916,110916,0.869,25950.0,0.0,50824.611,1.0,0.511,0.49,21.718,24874.611,0.0,21.718,
437400,DC_LA,5650,5650,0.043,21360.0,0.0,5377.389,1.0,1.0,0.0,1081.587,-15982.611,0.444,1082.031,
438000,DC_CR,272935,90960,1.0,15825.0,2.178,149.048,1.0,1.0,0.0,134.144,0.0,0.0,136.321,
438000,DC_OS,169562,115680,1.0,17970.0,0.0,12348.27,1.0,1.0,0.0,493.93,-5621.73,0.157,494.087,
438000,DC_MB,30725,136800,1.0,32370.0,1.81,19339.77,1.0,1.0,0.0,450.521,0.0,0.0,452.331,
438000,DC_SH,99999,99999,0.784,25950.0,0.0,49652.478,1.0,0.523,0.478,22.667,23702.479,0.0,22.667,
438000,DC_LA,50457,50457,0.376,22274.661,0.0,5512.933,1.0,1.0,0.0,1114.299,-16761.727,0.466,1114.765,
438600,DC_CR,204170,90960,1.0,15825.0,2.178,146.74,1.0,1.0,0.0,132.066,0.0,0.0,134.244,
438600,DC_OS,55139,115680,1.0,17970.0,0.969,8242.319,1.0,1.0,0.0,329.692,-2752.744,0.077,330.738,
438600,DC_MB,242326,136800,1.0,32370.0,1.611,20775.997,1.0,1.0,0.0,422.939,0.0,0.0,424.549,
438600,DC_SH,120623,120623,0.945,25950.0,0.0,49695.272,1.0,0.523,0.478,22.5,23745.272,0.0,22.5,
438600,DC_LA,0,0,0.0,21360.0,0.0,5625.435,1.0,1.0,0.0,1133.756,-15734.564,0.438,1134.193,
439200,DC_CR,409038,90960,1.0,15825.0,2.179,139.112,1.0,1.0,0.0,125.201,0.0,0.0,127.38,
439200,DC_OS,59496,110485,0.956,17970.0,1.353,8233.269,1.0,1.0,0.0,329.33,0.0,0.0,330.683,
439200,DC_MB,0,108123,0.791,31597.17,0.0,32215.008,1.0,0.981,0.02,466.991,617.839,0.0,466.991,
439200,DC_SH,109223,109223,0.856,25950.0,0.0,41957.038,1.0,0.619,0.382,21.615,16007.038,0.0,21.615,
439200,DC_LA,0,0,0.0,21360.0,0.0,1604.439,1.0,1.0,0.0,1111.038,-19755.561,0.549,1111.587,
439800,DC_CR,64505,90960,1.0,15825.0,2.18,135.551,1.0,1.0,0.0,121.996,0.0,0.0,124.175,
439800,DC_OS,386987,115680,1.0,17970.0,0.271,16024.299,1.0,1.0,0.0,640.972,0.0,0.0,641.242,
439800,DC_MB,29304,29304,0.215,30270.0,0.0,33511.978,1.0,0.904,0.097,460.508,3241.978,0.0,460.508,
439800,DC_SH,99590,99590,0.78,25950.0,0.0,42858.14,1.0,0.606,0.395,21.823,16908.14,0.0,21.823,
439800,DC_LA,0,0,0.0,21360.0,0.0,1622.787,1.0,1.0,0.0,1123.86,-19737.213,0.549,1124.408,
440400,DC_CR,193030,90960,1.0,15825.0,2.178,145.798,1.0,1.0,0.0,131.219,0.0,0.0,133.396,
440400,DC_OS,59637,115680,1.0,17970.0,0.5,14373.462,1.0,1.0,0.0,574.938,0.0,0.0,575.438,
440400,DC_MB,212919,136800,1.0,32370.0,0.0,33519.708,1.0,0.966,0.035,444.863,1149.708,0.0,444.863,
440400,DC_SH,108982,108982,0.854,25950.0,0.0,44494.932,1.0,0.584,0.417,21.666,18544.932,0.0,21.666,
440400,DC_LA,0,0,0.0,21360.0,0.0,1695.314,1.0,1.0,0.0,1162.512,-19664.686,0.547,1163.058,
441000,DC_CR,233053,90960,1.0,15825.0,2.18,134.624,1.0,1.0,0.0,121.162,0.0,0.0,123.341,
441000,DC_OS,53485,115680,1.0,17970.0,0.183,16656.831,1.0,1.0,0.0,666.273,0.0,0.0,666.455,
441000,DC_MB,155292,136800,1.0,32370.0,0.0,35073.468,1.0,0.923,0.078,446.681,2703.469,0.0,446.681,
441000,DC_SH,141141,127680,1.0,25950.0,0.0,42667.777,1.0,0.609,0.392,21.05,16717.778,0.0,21.05,
441000,DC_LA,0,0,0.0,21360.0,0.0,1675.04,1.0,1.0,0.0,1170.621,-19684.96,0.547,1171.167,
441600,DC_CR,229128,90960,1.0,15825.0,2.18,135.836,1.0,1.0,0.0,122.253,0.0,0.0,124.432,
441600,DC_OS,56414,115680,1.0,17970.0,1.01,10701.159,1.0,1.0,0.0,428.046,0.0,0.0,429.056,
441600,DC_MB,124154,136800,1.0,32370.0,0.0,33156.722,1.0,0.977,0.024,426.34,786.723,0.0,426.34,
441600,DC_SH,154262,127680,1.0,25950.0,0.0,43604.095,1.0,0.596,0.405,22.764,17654.095,0.0,22.764,
441600,DC_LA,5251,5251,0.04,21360.0,0.0,1654.683,1.0,1.0,0.0,1134.483,-19705.317,0.548,1135.03,
442200,DC_CR,244774,90960,1.0,15825.0,2.179,137.859,1.0,1.0,0.0,124.074,0.0,0.0,126.252,
442200,DC_OS,111463,115680,1.0,17970.0,0.0,27068.118,1.0,0.664,0.337,1082.724,9098.118,0.0,1082.724,
442200,DC_MB,136715,136800,1.0,32370.0,0.0,31972.656,1.0,1.0,0.0,468.585,-397.344,0.012,468.596,
442200,DC_SH,86460,126503,0.991,25950.0,0.0,43646.618,1.0,0.595,0.406,22.734,17696.618,0.0,22.734,
442200,DC_LA,9274,9274,0.07,21360.0,0.0,1684.572,1.0,1.0,0.0,1153.572,-19675.429,0.547,1154.118,
442800,DC_CR,194070,90960,1.0,15825.0,2.18,135.22,1.0,1.0,0.0,121.699,0.0,0.0,123.878,
442800,DC_OS,133042,115680,1.0,17970.0,0.0,17569.345,1.0,1.0,0.0,702.773,-400.655,0.012,702.785,
442800,DC_MB,122797,136800,1.0,32370.0,0.0,43715.411,1.0,0.741,0.26,426.304,11345.411,0.0,426.304,
442800,DC_SH,145694,127680,1.0,25950.0,0.0,42459.346,1.0,0.612,0.389,21.007,16509.346,0.0,21.007,
442800,DC_LA,0,0,0.0,21360.0,0.0,1370.359,1.0,1.0,0.0,1233.324,-19989.641,0.556,1233.879,
443400,DC_CR,231764,90960,1.0,15825.0,2.179,143.163,1.0,1.0,0.0,128.847,0.0,0.0,131.025,
443400,DC_OS,80644,115680,1.0,17970.0,0.0,22186.131,1.0,0.81,0.191,887.445,4216.131,0.0,887.445,
443400,DC_MB,183628,136800,1.0,32370.0,0.0,43515.604,1.0,0.744,0.257,442.97,11145.604,0.0,442.97,
443400,DC_SH,89259,107273,0.841,25950.0,0.0,41664.66,1.0,0.623,0.378,20.883,15714.661,0.0,20.883,
443400,DC_LA,5900,5900,0.044,21360.0,0.0,1307.259,1.0,1.0,0.0,1176.534,-20052.741,0.558,1177.091,
444000,DC_CR,491164,90960,1.0,15825.0,2.18,135.281,1.0,1.0,0.0,121.753,0.0,0.0,123.933,
444000,DC_OS,12567,84479,0.731,17970.0,0.0,10817.247,1.0,1.0,0.0,432.69,-7152.753,0.199,432.888,
444000,DC_MB,2648,117353,0.858,31846.829,0.0,44537.684,1.0,0.716,0.285,450.785,12690.856,0.0,450.785,
444000,DC_SH,90081,90081,0.706,25950.0,0.0,44787.105,1.0,0.58,0.421,22.319,18837.105,0.0,22.319,
444000,DC_LA,0,0,0.0,21360.0,0.0,1252.885,1.0,1.0,0.0,1127.597,-20107.115,0.559,1128.156,
444600,DC_CR,62317,90960,1.0,15825.0,2.18,133.665,1.0,1.0,0.0,120.299,0.0,0.0,122.478,
444600,DC_OS,387252,115680,1.0,17970.0,0.0,15608.898,1.0,1.0,0.0,624.356,-2361.102,0.066,624.421,
444600,DC_MB,15892,15892,0.117,28365.064,0.0,45517.088,1.0,0.624,0.377,467.337,17152.025,0.0,467.337,
444600,DC_SH,119087,119087,0.933,25950.0,0.0,41806.605,1.0,0.621,0.38,22.706,15856.605,0.0,22.706,
444600,DC_LA,0,0,0.0,21360.0,0.0,1267.263,1.0,1.0,0.0,1140.537,-20092.737,0.559,1141.095,
445200,DC_CR,193709,90960,1.0,15825.0,2.179,137.331,1.0,1.0,0.0,123.598,0.0,0.0,125.777,
445200,DC_OS,57354,115680,1.0,17970.0,0.0,17590.81,1.0,1.0,0.0,703.632,-379.19,0.011,703.643,
445200,DC_MB,226797,136800,1.0,32370.0,0.0,44341.348,1.0,0.731,0.27,449.669,11971.348,0.0,449.669,
445200,DC_SH,108155,108155,0.848,25950.0,0.0,44591.099,1.0,0.582,0.419,22.291,18641.099,0.0,22.291,
445200,DC_LA,0,0,0.0,21360.0,0.0,1316.776,1.0,1.0,0.0,1185.099,-20043.224,0.557,1185.656,
445800,DC_CR,253972,90960,1.0,15825.0,2.178,145.57,1.0,1.0,0.0,131.013,0.0,0.0,133.191,
445800,DC_OS,53554,115680,1.0,17970.0,0.0,19935.167,1.0,0.902,0.099,797.406,1965.167,0.0,797.406,
445800,DC_MB,120834,136800,1.0,32370.0,0.0,46074.4,1.0,0.703,0.298,456.184,13704.4,0.0,456.184,
445800,DC_SH,154012,127680,1.0,25950.0,0.0,43546.938,1.0,0.596,0.405,22.749,17596.939,0.0,22.749,
445800,DC_LA,20539,20539,0.153,21463.803,0.0,1276.868,1.0,1.0,0.0,1149.182,-20186.934,0.561,1149.742,
446400,DC_CR,258469,90960,1.0,15825.0,2.18,136.057,1.0,1.0,0.0,122.452,0.0,0.0,124.631,
446400,DC_OS,79091,115680,1.0,17970.0,0.0,16747.261,1.0,1.0,0.0,669.89,-1222.739,0.034,669.924,
446400,DC_MB,147083,136800,1.0,32370.0,0.0,51316.766,1.0,0.631,0.37,439.761,18946.766,0.0,439.761,
446400,DC_SH,117511,127680,1.0,25950.0,0.0,14617.618,1.0,1.0,0.0,22.671,-11332.382,0.315,22.986,
446400,DC_LA,16925,16925,0.126,21360.0,0.0,1313.97,1.0,1.0,0.0,1182.573,-20046.03,0.557,1183.13,
447000,DC_CR,255347,90960,1.0,15825.0,2.18,130.844,1.0,1.0,0.0,117.76,0.0,0.0,119.94,
447000,DC_OS,78404,115680,1.0,17970.0,0.0,23163.6,1.0,0.776,0.225,926.544,5193.6,0.0,926.544,
447000,DC_MB,135274,136800,1.0,32370.0,0.0,48274.788,1.0,0.671,0.33,435.832,15904.788,0.0,435.832,
447000,DC_SH,142028,127680,1.0,25950.0,0.0,14969.338,1.0,1.0,0.0,20.995,-10980.662,0.306,21.301,
447000,DC_LA,11060,11060,0.083,21360.0,0.0,1420.071,1.0,1.0,0.0,1278.064,-19939.929,0.554,1278.618,
447600,DC_CR,241691,90960,1.0,15825.0,2.181,128.759,1.0,1.0,0.0,115.884,0.0,0.0,118.064,
447600,DC_OS,161964,115680,1.0,17970.0,0.0,20363.327,1.0,0.883,0.118,814.533,2393.327,0.0,814.533,
447600,DC_MB,133316,136800,1.0,32370.0,0.0,50333.963,1.0,0.644,0.357,430.628,17963.964,0.0,430.628,
447600,DC_SH,81661,112172,0.879,25950.0,0.0,14556.428,1.0,1.0,0.0,22.424,-11393.572,0.317,22.741,
447600,DC_LA,0,0,0.0,21360.0,0.0,1407.781,1.0,1.0,0.0,1267.003,-19952.219,0.555,1267.558,
448200,DC_CR,452217,90960,1.0,15825.0,2.18,134.744,1.0,1.0,0.0,121.27,0.0,0.0,123.449,
448200,DC_OS,0,115680,1.0,17970.0,0.0,7144.691,1.0,1.0,0.0,285.787,-10825.309,0.301,286.088,
448200,DC_MB,54175,133479,0.976,32293.963,0.0,49035.307,1.0,0.659,0.342,454.393,16741.345,0.0,454.393,
448200,DC_SH,119455,119455,0.936,25950.0,0.0,14513.623,1.0,1.0,0.0,20.94,-11436.377,0.318,21.258,
448200,DC_LA,0,0,0.0,21360.0,0.0,1372.064,1.0,1.0,0.0,1234.858,-19987.936,0.556,1235.413,
448800,DC_CR,120123,90960,1.0,15825.0,2.18,131.586,1.0,1.0,0.0,118.428,0.0,0.0,120.608,
448800,DC_OS,358991,115680,1.0,17970.0,0.0,19012.186,1.0,0.946,0.055,760.487,1042.186,0.0,760.487,
448800,DC_MB,55385,55385,0.405,30270.0,0.0,49427.829,1.0,0.613,0.388,416.984,19157.829,0.0,416.984,
448800,DC_SH,95968,95968,0.752,25950.0,0.0,15219.006,1.0,1.0,0.0,21.392,-10730.994,0.299,21.691,
448800,DC_LA,0,0,0.0,21360.0,0.0,1336.92,1.0,1.0,0.0,1203.228,-20023.08,0.557,1203.785,
449400,DC_CR,131912,90960,1.0,15825.0,2.179,139.38,1.0,1.0,0.0,125.442,0.0,0.0,127.621,
449400,DC_OS,84846,115680,1.0,17970.0,0.395,13566.34,1.0,1.0,0.0,542.653,-1566.775,0.044,543.091,
449400,DC_MB,275781,136800,1.0,32370.0,0.0,48107.995,1.0,0.673,0.328,436.53,15737.995,0.0,436.53,
449400,DC_SH,124487,124487,0.975,25950.0,0.0,14971.041,1.0,1.0,0.0,22.795,-10978.959,0.305,23.1,
449400,DC_LA,0,0,0.0,21360.0,0.0,1379.847,1.0,1.0,0.0,1241.863,-19980.153,0.556,1242.418,
450000,DC_CR,337205,90960,1.0,15825.0,2.18,133.048,1.0,1.0,0.0,119.744,0.0,0.0,121.923,
450000,DC_OS,77308,115680,1.0,17970.0,0.19,16605.5,1.0,1.0,0.0,664.22,0.0,0.0,664.409,
450000,DC_MB,33493,136800,1.0,32370.0,0.0,50896.466,1.0,0.636,0.365,418.532,18526.466,0.0,418.532,
450000,DC_SH,118352,118352,0.927,25950.0,0.0,13941.752,1.0,1.0,0.0,21.78,-12008.248,0.334,22.114,
450000,DC_LA,66534,66534,0.496,22719.06,0.0,1404.104,1.0,1.0,0.0,1263.694,-21314.955,0.593,1264.286,
450600,DC_CR,234515,90960,1.0,15825.0,2.18,129.482,1.0,1.0,0.0,116.534,0.0,0.0,118.714,
450600,DC_OS,69044,115680,1.0,17970.0,0.0,22137.596,1.0,0.812,0.189,885.503,4167.596,0.0,885.503,
450600,DC_MB,209828,136800,1.0,32370.0,0.0,54131.224,1.0,0.598,0.403,440.536,21761.224,0.0,440.536,
450600,DC_SH,120285,120285,0.943,25950.0,0.0,13291.931,1.0,1.0,0.0,22.566,-12658.069,0.352,22.918,
450600,DC_LA,0,0,0.0,21360.0,0.0,1371.598,1.0,1.0,0.0,1234.439,-19988.402,0.556,1234.994,
451200,DC_CR,265720,90960,1.0,15825.0,2.181,128.154,1.0,1.0,0.0,115.339,0.0,0.0,117.519,
451200,DC_OS,72562,115680,1.0,17970.0,0.0,14367.21,1.0,1.0,0.0,574.688,-3602.79,0.101,574.788,
451200,DC_MB,93359,136800,1.0,32370.0,0.0,54006.249,1.0,0.6,0.401,443.639,21636.25,0.0,443.639,
451200,DC_SH,156244,127680,1.0,25950.0,0.0,13507.537,1.0,1.0,0.0,22.256,-12442.463,0.346,22.602,
